Ticker,SmartScore,Market Capitalization,Sector,Industry
PJT,7.0,5888327157.0,Finance,Investment Banks/Brokers
PIPR,4.0,5786575221.0,Finance,Investment Banks/Brokers
PINS,7.0,22104511654.0,Technology Services,Internet Software/Services
PINC,4.0,2326740108.0,Health Services,Hospital/Nursing Management
PII,6.0,3784950378.0,Consumer Durables,Recreational Products
PI,7.0,6204890136.0,Electronic Technology,Semiconductors
PHYS,,14282472650.0,Miscellaneous,Investment Trusts/Mutual Funds
PHVS,8.0,1424597445.0,Health Technology,Pharmaceuticals: Major
PHR,4.0,1357661982.9999998,Technology Services,Packaged Software
PHM,7.0,23202904397.0,Consumer Durables,Homebuilding
PHIN,4.0,1995174971.0,Producer Manufacturing,Auto Parts: OEM
PHI,7.0,4099183219.14486,Communications,Specialty Telecommunications
PHG,6.0,26092512475.91114,Health Technology,Medical Specialties
PH,7.0,97989395487.99998,Producer Manufacturing,Industrial Machinery
PGY,8.0,1991819027.0,Technology Services,Packaged Software
PGRE,3.0,1448990168.0,Finance,Real Estate Investment Trusts
PGR,3.0,121327573152.0,Finance,Multi-Line Insurance
PGNY,4.0,1603571850.9999998,Commercial Services,Miscellaneous Commercial Services
PGEN,5.0,1206790303.0000002,Health Technology,Biotechnology
PG,4.0,349528586017.0,Consumer Non-Durables,Household/Personal Care
PFSI,6.0,6511273947.0,Finance,Finance/Rental/Leasing
PFS,1.0,2415240703.0,Finance,Savings Banks
PFH,,36287678711.0,Finance,Life/Health Insurance
PFGC,9.0,15223215580.0,Transportation,Other Transportation
PFG,6.0,18177468486.0,Finance,Investment Managers
PFE,6.0,138102021821.0,Health Technology,Pharmaceuticals: Major
PFBC,7.0,1215658728.0000002,Finance,Regional Banks
PEP,7.0,201751034141.0,Consumer Non-Durables,Food: Specialty/Candy
PENN,8.0,2422218244.0,Consumer Services,Casinos/Gaming
PENG,7.0,1186163547.0000002,Electronic Technology,Semiconductors
PEN,4.0,9029858356.0,Health Technology,Medical Specialties
PEGA,9.0,10789276966.0,Technology Services,Information Technology Services
PEG,6.0,40300689201.0,Utilities,Electric Utilities
PECO,5.0,4704845273.0,Finance,Real Estate Investment Trusts
PEBO,5.0,1028391229.0000002,Finance,Regional Banks
PEB/PH,2.0,1266373589.0,Finance,Real Estate Investment Trusts
PEB/PG,2.0,1266373589.0,Finance,Real Estate Investment Trusts
PEB/PF,2.0,1266373589.0,Finance,Real Estate Investment Trusts
PEB/PE,2.0,1266373589.0,Finance,Real Estate Investment Trusts
PEB,2.0,1266373589.0,Finance,Real Estate Investment Trusts
PDM,5.0,1002380224.0,Finance,Real Estate Investment Trusts
PDI,-1.0,6881529960.0,Miscellaneous,Investment Trusts/Mutual Funds
PDFS,5.0,1152402190.9999998,Technology Services,Information Technology Services
PDD,7.0,188886683717.0,Retail Trade,Department Stores
PD,2.0,1468630903.0,Technology Services,Packaged Software
PCVX,1.0,5809594868.000001,Health Technology,Biotechnology
PCTY,1.0,7673787528.0,Technology Services,Packaged Software
PCT,6.0,2042255712.0,Industrial Services,Environmental Services
PCOR,8.0,10813881225.999998,Technology Services,Packaged Software
PCH,7.0,3131058913.0,Finance,Real Estate Investment Trusts
PCG/PX,7.0,34946774528.0,Utilities,Electric Utilities
PCG,7.0,34946774528.0,Utilities,Electric Utilities
PCAR,5.0,51890717191.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
PBR.A,,73117155750.8148,Energy Minerals,Integrated Oil
PBR,4.0,73117155750.8148,Energy Minerals,Integrated Oil
PBI/PB,8.0,1726393655.0,Technology Services,Packaged Software
PBI,8.0,1726393655.0000002,Technology Services,Packaged Software
PBH,3.0,2966138191.0,Health Technology,Pharmaceuticals: Major
PBF,2.0,3999702063.0,Energy Minerals,Oil Refining/Marketing
PBA,10.0,21895328034.75616,Industrial Services,Oil & Gas Pipelines
PB,3.0,6156501291.999999,Finance,Regional Banks
PAYX,8.0,42190394176.0,Technology Services,Data Processing Services
PAYO,7.0,2071814247.0,Commercial Services,Miscellaneous Commercial Services
PAYC,7.0,10723991276.0,Technology Services,Packaged Software
PAY,7.0,3571285484.9999995,Commercial Services,Miscellaneous Commercial Services
PAX,6.0,2310676658.0,Finance,Investment Managers
PATK,5.0,3355488868.9999995,Consumer Durables,Homebuilding
PATH,7.0,8427313631.000002,Technology Services,Packaged Software
PARR,8.0,2054437763.0,Energy Minerals,Oil Refining/Marketing
PAR,6.0,1413439006.0,Electronic Technology,Electronic Equipment/Instruments
PANW,9.0,147740616558.0,Technology Services,Packaged Software
PAM,6.0,4589420941.27465,Utilities,Electric Utilities
PAHC,7.0,1696736885.0,Health Technology,Pharmaceuticals: Major
PAGS,9.0,3091727147.0,Commercial Services,Miscellaneous Commercial Services
PAGP,7.0,3507971806.0,Industrial Services,Oil & Gas Pipelines
PAG,4.0,10635785313.0,Retail Trade,Specialty Stores
PACS,4.0,1899372818.0,Health Services,Hospital/Nursing Management
PAC,7.0,10517174151.090302,Transportation,Other Transportation
PAAS,5.0,14994263949.29548,Non-Energy Minerals,Precious Metals
PAA,6.0,11963208742.999998,Industrial Services,Oil & Gas Pipelines
OZKAP,,5053391060.0,Finance,Regional Banks
OZK,10.0,5053391060.0,Finance,Regional Banks
OXY,3.0,40066698914.0,Energy Minerals,Integrated Oil
OXLC,-1.0,1467057795.0,Miscellaneous,Investment Trusts/Mutual Funds
OWL,7.0,24575128487.0,Finance,Investment Managers
OVV,8.0,9482106689.0,Energy Minerals,Integrated Oil
OUT,5.0,2881279417.0,Finance,Real Estate Investment Trusts
OUST,7.0,1869296154.0,Electronic Technology,Semiconductors
OTTR,3.0,3251030426.0,Utilities,Electric Utilities
OTIS,6.0,36300032233.99999,Industrial Services,Engineering & Construction
OTF,6.0,6610056075.0,Finance,Investment Managers
OTEX,3.0,9633515706.220545,Technology Services,Packaged Software
OSW,7.0,2394899491.0,Consumer Services,Other Consumer Services
OSK,7.0,7795462515.0,Consumer Durables,Motor Vehicles
OSIS,8.0,4102494103.0,Electronic Technology,Aerospace & Defense
OSCR,2.0,4034866109.0,Health Services,Managed Health Care
OS,6.0,4400345029.0,Technology Services,Packaged Software
ORLY,6.0,80576103911.0,Retail Trade,Specialty Stores
ORLA,6.0,3375400217.6363626,Non-Energy Minerals,Precious Metals
ORKA,6.0,1360078420.0000002,Health Technology,Pharmaceuticals: Major
ORIC,7.0,1295620646.0000002,Health Technology,Pharmaceuticals: Major
ORI,6.0,9769830173.0,Finance,Specialty Insurance
ORCL,7.0,732340122067.0001,Technology Services,Packaged Software
ORC,5.0,1109015868.0,Finance,Real Estate Investment Trusts
ORA,8.0,6382643841.0,Utilities,Electric Utilities
OR,9.0,6134558468.858207,Non-Energy Minerals,Precious Metals
OPRA,7.0,1302586230.0,Technology Services,Packaged Software
OPK,6.0,1120843828.9999998,Health Services,Medical/Nursing Services
OPEN,6.0,5401903666.0,Finance,Real Estate Development
OPCH,10.0,4252942014.000001,Health Services,Medical/Nursing Services
ONTO,6.0,6715939494.0,Electronic Technology,Electronic Equipment/Instruments
ONON,8.0,12157061619.0,Consumer Non-Durables,Apparel/Footwear
ONDS,8.0,2312510769.0,Electronic Technology,Telecommunications Equipment
ONC,6.0,35809192501.78524,Health Technology,Pharmaceuticals: Major
ONBPP,,7893615105.0,Finance,Major Banks
ONBPO,,7893615105.0,Finance,Major Banks
ONB,5.0,7893615105.0,Finance,Major Banks
ON,8.0,20796327226.0,Electronic Technology,Semiconductors
OMF,10.0,6627022219.0,Finance,Finance/Rental/Leasing
OMDA,7.0,1396767588.0,Technology Services,Internet Software/Services
OMCL,4.0,1542472194.9999998,Technology Services,Information Technology Services
OMC,10.0,14483418384.0,Commercial Services,Advertising/Marketing Services
OMAB,6.0,4776572516.75973,Transportation,Other Transportation
OLN,6.0,2370304202.0,Process Industries,Industrial Specialties
OLLI,8.0,7445505247.0,Retail Trade,Department Stores
OLED,8.0,6982769585.000001,Electronic Technology,Electronic Production Equipment
OKTA,4.0,15497304215.0,Technology Services,Packaged Software
OKLO,2.0,20280026784.000004,Producer Manufacturing,Industrial Machinery
OKE,9.0,41982330944.0,Industrial Services,Oil & Gas Pipelines
OII,6.0,2297823097.9999995,Producer Manufacturing,Industrial Machinery
OI,8.0,1765679536.0000002,Process Industries,Containers/Packaging
OHI,7.0,11761649685.0,Finance,Real Estate Investment Trusts
OGS,7.0,4846067925.999999,Utilities,Gas Distributors
OGN,7.0,1707973880.0,Health Technology,Pharmaceuticals: Major
OGE,8.0,8956908322.0,Utilities,Electric Utilities
OGCP,2.0,1904032410.0,Finance,Real Estate Investment Trusts
OFG,7.0,1701077693.0,Finance,Major Banks
ODFL,3.0,28845576748.000004,Transportation,Trucking
ODD,8.0,2429647126.0,Technology Services,Packaged Software
OCUL,3.0,2504708003.0,Health Technology,Pharmaceuticals: Major
OCSL,6.0,1218222811.0000002,Miscellaneous,Investment Trusts/Mutual Funds
OCS,7.0,1095581562.0,Health Technology,Pharmaceuticals: Major
OCFC,7.0,1061055165.0,Finance,Savings Banks
OC,2.0,10441736673.999998,Process Industries,Containers/Packaging
OBK,7.0,1086620166.0,Finance,Regional Banks
OBDC,9.0,6546528275.0,Finance,Finance/Rental/Leasing
O,6.0,52947465608.0,Finance,Real Estate Investment Trusts
NZF,,2411926050.0,Miscellaneous,Investment Trusts/Mutual Funds
NYT,5.0,9251365598.0,Consumer Services,Publishing: Newspapers
NYAX,-1.0,1552153971.0674486,Technology Services,Packaged Software
NXT,7.0,14666189509.000002,Electronic Technology,Electronic Equipment/Instruments
NXST,7.0,5917031610.0,Consumer Services,Broadcasting
NXPI,8.0,51940578140.0,Electronic Technology,Semiconductors
NXE,7.0,5630526908.583941,Non-Energy Minerals,Other Metals/Minerals
NWSA,6.0,15713868498.0,Consumer Services,Publishing: Newspapers
NWS,1.0,15713868497.999998,Consumer Services,Publishing: Newspapers
NWN,7.0,1892583637.0,Utilities,Gas Distributors
NWL,3.0,1978151941.0,Producer Manufacturing,Industrial Machinery
NWG,8.0,62011142458.54829,Finance,Major Banks
NWE,7.0,3683737106.0,Utilities,Electric Utilities
NWBI,8.0,1722373792.0,Finance,Savings Banks
NVTS,6.0,2676627583.0,Electronic Technology,Semiconductors
NVT,7.0,16794850107.000002,Electronic Technology,Electronic Components
NVST,6.0,3346899677.0,Health Technology,Medical Specialties
NVS,5.0,234577795885.19092,Health Technology,Pharmaceuticals: Major
NVR,6.0,20793746014.0,Consumer Durables,Homebuilding
NVO,5.0,221324904617.469,Health Technology,Pharmaceuticals: Major
NVMI,8.0,10499592056.0,Electronic Technology,Electronic Equipment/Instruments
NVGS,6.0,1117882128.0,Transportation,Marine Shipping
NVG,,2662619340.0,Miscellaneous,Investment Trusts/Mutual Funds
NVDA,9.0,4930226985168.0,Electronic Technology,Semiconductors
NVCR,4.0,1433266811.0,Health Technology,Medical Specialties
NVAX,6.0,1369214526.0,Health Technology,Biotechnology
NUVL,4.0,7078532028.999999,Health Technology,Pharmaceuticals: Major
NUVB,9.0,1767854464.0000002,Health Technology,Biotechnology
NUV,,1861651740.0,Miscellaneous,Investment Trusts/Mutual Funds
NUE,8.0,34370638970.0,Non-Energy Minerals,Steel
NU,10.0,77387657810.00002,Finance,Regional Banks
NTST,9.0,1571333641.0,Finance,Real Estate Investment Trusts
NTSK,10.0,8921454075.24,Technology Services,Packaged Software
NTRSO,,24267504999.0,Finance,Investment Managers
NTRS,7.0,24267504999.0,Finance,Investment Managers
NTRA,5.0,26519079578.0,Health Services,Medical/Nursing Services
NTR,9.0,26480281295.874752,Process Industries,Chemicals: Agricultural
NTNX,5.0,18705868604.0,Technology Services,Packaged Software
NTLA,9.0,1316609590.0,Health Technology,Biotechnology
NTES,10.0,86912405109.75816,Technology Services,Packaged Software
NTCT,7.0,2016101185.0,Technology Services,Packaged Software
NTB,5.0,1868560618.0,Finance,Regional Banks
NTAP,4.0,23069897612.0,Electronic Technology,Computer Peripherals
NSSC,7.0,1561384136.0,Commercial Services,Miscellaneous Commercial Services
NSP,6.0,1619214721.0000002,Commercial Services,Miscellaneous Commercial Services
NSIT,3.0,3136062837.0,Technology Services,Information Technology Services
NSC,8.0,68914792584.0,Transportation,Railroads
NSA/PB,1.0,3930404216.0,Finance,Real Estate Investment Trusts
NSA/PA,1.0,3930404216.0,Finance,Real Estate Investment Trusts
NSA,1.0,3930404216.0,Finance,Real Estate Investment Trusts
NRP,4.0,1356377087.0,Energy Minerals,Coal
NRIX,3.0,1295498760.0,Health Technology,Biotechnology
NRG,10.0,33490608835.0,Utilities,Electric Utilities
NPO,5.0,4757041102.0,Producer Manufacturing,Industrial Machinery
NPKI,10.0,1134776288.0,Producer Manufacturing,Building Products
NP,6.0,3656547078.0,Finance,Insurance Brokers/Services
NOW,5.0,194413438477.0,Technology Services,Packaged Software
NOVT,3.0,4504618345.0,Electronic Technology,Electronic Equipment/Instruments
NOV,8.0,5515063332.0,Industrial Services,Oilfield Services/Equipment
NOMD,9.0,1734987820.0,Consumer Non-Durables,Food: Specialty/Candy
NOK,10.0,39366391452.16385,Electronic Technology,Telecommunications Equipment
NOG,3.0,2081694534.0,Energy Minerals,Oil & Gas Production
NOC,6.0,82577824537.0,Electronic Technology,Aerospace & Defense
NNNN,1.0,3005887100.9999995,Health Technology,Medical Specialties
NNN,4.0,7709852452.0,Finance,Real Estate Investment Trusts
NNI,3.0,4642543626.0,Finance,Finance/Rental/Leasing
NNE,8.0,2362259768.0,Producer Manufacturing,Electrical Products
NN,3.0,1706108617.0,Technology Services,Packaged Software
NMZ,,1218919590.0,Miscellaneous,Investment Trusts/Mutual Funds
NMRK,6.0,3193102001.0,Finance,Real Estate Development
NMR,7.0,20876610038.50526,Finance,Investment Banks/Brokers
NMM,4.0,1381245196.0,Transportation,Marine Shipping
NMIH,2.0,2819819128.0,Finance,Property/Casualty Insurance
NMFCZ,,1025319709.0,Finance,Investment Managers
NMFC,7.0,1025319709.0,Finance,Investment Managers
NMAX,7.0,1294369440.0,Consumer Services,Broadcasting
NLY/PJ,9.0,13316658392.0,Finance,Real Estate Investment Trusts
NLY/PI,9.0,13316658392.0,Finance,Real Estate Investment Trusts
NLY/PG,9.0,13316658392.0,Finance,Real Estate Investment Trusts
NLY/PF,9.0,13316658392.0,Finance,Real Estate Investment Trusts
NLY,9.0,13316658392.0,Finance,Real Estate Investment Trusts
NKTR,6.0,1194366298.0,Health Technology,Pharmaceuticals: Major
NKE,5.0,95935286007.00002,Consumer Non-Durables,Apparel/Footwear
NJR,4.0,4497208233.000001,Utilities,Gas Distributors
NIQ,9.0,3684549932.0,Technology Services,Packaged Software
NIO,5.0,13791954449.37906,Consumer Durables,Motor Vehicles
NICE,5.0,8372000662.922101,Technology Services,Information Technology Services
NIC,4.0,1717414674.0000002,Finance,Major Banks
NI,9.0,20104248025.0,Utilities,Gas Distributors
NHI,8.0,3572355274.0,Finance,Real Estate Investment Trusts
NHC,4.0,1887855936.0,Health Services,Hospital/Nursing Management
NGVT,7.0,1951310887.0,Process Industries,Chemicals: Major Diversified
NGG,7.0,75263603361.2146,Utilities,Electric Utilities
NGD,10.0,5826912326.952474,Non-Energy Minerals,Precious Metals
NG,6.0,3373424736.070386,Non-Energy Minerals,Precious Metals
NFLX,5.0,461444507721.00006,Technology Services,Internet Software/Services
NFJ,,1215356512.0,Miscellaneous,Investment Trusts/Mutual Funds
NFG,8.0,7167644488.999999,Energy Minerals,Integrated Oil
NEXT,5.0,1511672905.9999998,Energy Minerals,Oil & Gas Production
NEU,9.0,7027732888.999999,Process Industries,Chemicals: Specialty
NET,3.0,77537156308.00002,Technology Services,Information Technology Services
NESR,10.0,1319476692.0,Industrial Services,Oilfield Services/Equipment
NEOG,5.0,1303791779.0,Health Technology,Medical Specialties
NEO,9.0,1253767748.0,Health Services,Medical/Nursing Services
NEM,9.0,89821849882.0,Non-Energy Minerals,Precious Metals
NEGG,7.0,1571108437.0000002,Retail Trade,Internet Retail
NEE/PT,8.0,170024248036.0,Utilities,Electric Utilities
NEE/PS,8.0,170024248036.0,Utilities,Electric Utilities
NEE,8.0,170024248036.00003,Utilities,Electric Utilities
NEA,,3438408000.0,Miscellaneous,Investment Trusts/Mutual Funds
NE,1.0,4701863134.0,Industrial Services,Contract Drilling
NDSN,7.0,13023423489.999998,Producer Manufacturing,Industrial Machinery
NDAQ,6.0,48911469970.99999,Finance,Investment Banks/Brokers
NCNO,5.0,3103834412.0,Technology Services,Packaged Software
NCLH,10.0,10042042124.0,Consumer Services,Hotels/Resorts/Cruise lines
NBTB,5.0,2121436587.0,Finance,Major Banks
NBIX,8.0,13763373621.000002,Health Technology,Biotechnology
NBIS,7.0,31186256910.0,Technology Services,Packaged Software
NBHC,4.0,1367190013.0,Finance,Regional Banks
NAVN,,4658744380.0,Technology Services,Packaged Software
NAVI,2.0,1169105385.0000002,Finance,Finance/Rental/Leasing
NATL,7.0,2696190662.0,Electronic Technology,Computer Processing Hardware
NAMS,7.0,4360974253.999999,Health Technology,Pharmaceuticals: Major
NAK,8.0,1114533232.8531468,Non-Energy Minerals,Other Metals/Minerals
NAD,,2784521650.0,Miscellaneous,Investment Trusts/Mutual Funds
NAC,,1713508480.0,Miscellaneous,Investment Trusts/Mutual Funds
NABL,2.0,1453736692.0,Technology Services,Packaged Software
MZTI,3.0,4322012076.0,Consumer Non-Durables,Food: Specialty/Candy
MYRG,10.0,3314590688.0,Industrial Services,Engineering & Construction
MXL,5.0,1332435707.0,Electronic Technology,Semiconductors
MWA,6.0,4004240064.000001,Producer Manufacturing,Industrial Machinery
MVST,7.0,1766672848.0,Producer Manufacturing,Electrical Products
MUX,7.0,1030186187.0,Non-Energy Minerals,Precious Metals
MUSA,4.0,7011999032.0,Retail Trade,Specialty Stores
MUR,6.0,4012191309.0,Energy Minerals,Oil & Gas Production
MUFG,9.0,170411395725.26285,Finance,Major Banks
MUC,,1024720832.0,Miscellaneous,Investment Trusts/Mutual Funds
MU,8.0,251443589587.0,Electronic Technology,Semiconductors
MTZ,8.0,16882355952.000002,Industrial Services,Engineering & Construction
MTX,8.0,1719859218.9999998,Process Industries,Chemicals: Specialty
MTSR,6.0,6710306264.0,Health Technology,Pharmaceuticals: Major
MTSI,9.0,11216119972.0,Electronic Technology,Semiconductors
MTRN,5.0,2394166258.0,Electronic Technology,Electronic Equipment/Instruments
MTN,10.0,5213009425.999999,Consumer Services,Hotels/Resorts/Cruise lines
MTH,4.0,4801616780.999999,Consumer Durables,Homebuilding
MTG,6.0,6152877007.0,Finance,Property/Casualty Insurance
MTDR,8.0,4886322929.0,Energy Minerals,Integrated Oil
MTD,1.0,28365083002.0,Health Technology,Medical Specialties
MTCH,4.0,7772095152.0,Technology Services,Internet Software/Services
MTB/PJ,3.0,28096109419.0,Finance,Regional Banks
MTB/PH,3.0,28096109419.0,Finance,Regional Banks
MTB,3.0,28096109419.0,Finance,Regional Banks
MT,8.0,31752707529.723675,Non-Energy Minerals,Steel
MSTR,7.0,72184010169.0,Technology Services,Internet Software/Services
MSM,7.0,4746626362.0,Distribution Services,Wholesale Distributors
MSI,6.0,71969553297.0,Electronic Technology,Telecommunications Equipment
MSGS,5.0,5398547594.0,Consumer Services,Movies/Entertainment
MSGE,8.0,2091566827.0,Consumer Services,Movies/Entertainment
MSFT,9.0,3907646836176.0,Technology Services,Packaged Software
MSEX,5.0,1025507099.0,Utilities,Water Utilities
MSDL,8.0,1460564915.0,Finance,Financial Conglomerates
MSCI,9.0,43816873404.0,Technology Services,Data Processing Services
MSA,7.0,6154703942.0,Consumer Durables,Other Consumer Specialties
MS/PQ,9.0,263810427916.0,Finance,Investment Managers
MS/PP,9.0,263810427916.0,Finance,Investment Managers
MS/PO,9.0,263810427916.0,Finance,Investment Managers
MS/PL,9.0,263810427916.0,Finance,Investment Managers
MS/PK,9.0,263810427916.0,Finance,Investment Managers
MS/PI,9.0,263810427916.0,Finance,Investment Managers
MS/PF,9.0,263810427916.0,Finance,Investment Managers
MS/PE,9.0,263810427916.0,Finance,Investment Managers
MS/PA,9.0,263810427916.0,Finance,Investment Managers
MS,9.0,263810427916.0,Finance,Investment Managers
MRX,8.0,2151197537.0,Technology Services,Internet Software/Services
MRVL,10.0,76356194575.00002,Electronic Technology,Semiconductors
MRUS,9.0,7204069320.0,Health Technology,Biotechnology
MRP,8.0,4992467895.0,Finance,Real Estate Development
MRNA,6.0,10990942912.000002,Health Technology,Biotechnology
MRK,9.0,215508731717.0,Health Technology,Pharmaceuticals: Major
MRCY,7.0,4609588367.0,Electronic Technology,Aerospace & Defense
MRC,7.0,1192884025.0,Distribution Services,Wholesale Distributors
MQ,1.0,1990154072.0,Commercial Services,Miscellaneous Commercial Services
MPWR,4.0,52085424467.99999,Electronic Technology,Semiconductors
MPW,6.0,3107686920.0,Finance,Real Estate Investment Trusts
MPLX,6.0,51534160074.0,Industrial Services,Oil & Gas Pipelines
MPC,10.0,59475497607.0,Energy Minerals,Oil Refining/Marketing
MP,3.0,11497222115.000002,Non-Energy Minerals,Other Metals/Minerals
MOS,9.0,8794553134.0,Process Industries,Chemicals: Agricultural
MORN,3.0,9044172091.0,Finance,Investment Managers
MOMO,6.0,1082603331.0,Technology Services,Packaged Software
MOH,5.0,7766540544.000001,Health Services,Managed Health Care
MOG.A,7.0,6619143502.0,Electronic Technology,Aerospace & Defense
MODG,6.0,1686047710.9999998,Consumer Durables,Recreational Products
MOD,10.0,8065760334.0,Producer Manufacturing,Industrial Machinery
MO,10.0,95972174122.0,Consumer Non-Durables,Tobacco
MNTN,9.0,1188659511.9999998,Technology Services,Packaged Software
MNST,8.0,65000822421.0,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,6.0,6703893078.822571,Retail Trade,Specialty Stores
MNR,10.0,1425971972.0,Energy Minerals,Integrated Oil
MNMD,9.0,1018817597.0,Health Technology,Pharmaceuticals: Major
MNKD,10.0,1702897338.0,Health Technology,Pharmaceuticals: Major
MNDY,9.0,10098815923.0,Technology Services,Packaged Software
MMYT,7.0,10480726054.0,Technology Services,Internet Software/Services
MMSI,6.0,4917555464.0,Health Technology,Medical Specialties
MMS,9.0,4703503555.0,Commercial Services,Miscellaneous Commercial Services
MMM,5.0,88422405724.0,Producer Manufacturing,Industrial Conglomerates
MMI,6.0,1134031917.0,Finance,Real Estate Development
MMC,5.0,87532164932.0,Finance,Insurance Brokers/Services
MLYS,7.0,3189665756.0,Health Technology,Biotechnology
MLM,5.0,36968787487.0,Non-Energy Minerals,Construction Materials
MLKN,4.0,1068145283.0,Producer Manufacturing,Office Equipment/Supplies
MLI,6.0,11703057064.0,Producer Manufacturing,Metal Fabrication
MLCO,9.0,3197434791.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,1.0,5977456300.0,Finance,Investment Banks/Brokers
MKSI,9.0,9355919650.0,Producer Manufacturing,Industrial Machinery
MKL,7.0,24443457373.000004,Finance,Property/Casualty Insurance
MKC.V,,17210104189.999996,Consumer Non-Durables,Food: Specialty/Candy
MKC,8.0,17210104189.999996,Consumer Non-Durables,Food: Specialty/Candy
MIRM,6.0,3627158033.0,Health Technology,Pharmaceuticals: Major
MIR,9.0,7367848866.0,Electronic Technology,Aerospace & Defense
MIDD,4.0,6241029265.0,Producer Manufacturing,Industrial Machinery
MIAX,7.0,3533378091.0,Finance,Investment Banks/Brokers
MHO,7.0,3303864196.0,Consumer Durables,Homebuilding
MHK,5.0,7145930954.0,Producer Manufacturing,Building Products
MH,6.0,2076186399.0000005,Commercial Services,Miscellaneous Commercial Services
MGY,10.0,4276154163.0,Energy Minerals,Oil & Gas Production
MGRE,,6724566553.0,Finance,Investment Managers
MGRD,,6724566553.0,Finance,Investment Managers
MGRC,8.0,2690792415.9999995,Finance,Finance/Rental/Leasing
MGRB,,6724566553.0,Finance,Investment Managers
MGR,,6724566553.0,Finance,Investment Managers
MGNI,8.0,2464931932.0,Technology Services,Packaged Software
MGM,5.0,8402117625.0,Consumer Services,Casinos/Gaming
MGIC,7.0,1004571719.0,Technology Services,Packaged Software
MGEE,6.0,3053802162.0,Utilities,Electric Utilities
MGA,6.0,12581422779.080652,Producer Manufacturing,Auto Parts: OEM
MFIC,-1.0,1128040524.0,Finance,Investment Managers
MFG,6.0,82382467406.67603,Finance,Major Banks
MFC,9.0,54607934227.33822,Finance,Multi-Line Insurance
METCZ,,1773627999.0,Energy Minerals,Coal
METCI,,1773627999.0,Energy Minerals,Coal
METCB,,1773627999.0,Energy Minerals,Coal
METC,8.0,1773627999.0,Energy Minerals,Coal
META,10.0,1674147508696.9998,Technology Services,Internet Software/Services
MET/PF,6.0,52643465504.0,Finance,Multi-Line Insurance
MET/PE,6.0,52643465504.0,Finance,Multi-Line Insurance
MET/PA,6.0,52643465504.0,Finance,Multi-Line Insurance
MET,6.0,52643465504.00001,Finance,Multi-Line Insurance
MESO,9.0,2108564732.68539,Health Technology,Biotechnology
MER/PK,,392790404454.0,Finance,Major Banks
MEOH,4.0,2620263041.7911835,Process Industries,Chemicals: Specialty
MENS,-1.0,3341257216.64,Health Technology,Pharmaceuticals: Major
MELI,4.0,119684338454.0,Retail Trade,Internet Retail
MEDP,8.0,16347991113.0,Commercial Services,Miscellaneous Commercial Services
MDXG,4.0,1095955980.0,Health Technology,Medical Specialties
MDU,7.0,3972198185.0,Utilities,Gas Distributors
MDT,8.0,116685939078.99998,Health Technology,Medical Specialties
MDLZ,7.0,74550465491.0,Consumer Non-Durables,Food: Specialty/Candy
MDGL,8.0,9528998554.0,Health Technology,Pharmaceuticals: Major
MDB,8.0,28274773487.0,Technology Services,Packaged Software
MD,7.0,1514394017.0,Health Services,Medical/Nursing Services
MCY,7.0,4294280410.000001,Finance,Property/Casualty Insurance
MCW,5.0,1845832299.0,Consumer Services,Other Consumer Services
MCRI,8.0,1637051121.0,Consumer Services,Hotels/Resorts/Cruise lines
MCO,7.0,85448245293.99998,Commercial Services,Financial Publishing/Services
MCK,9.0,102683050594.0,Distribution Services,Medical Distributors
MCHPP,,33497918038.000004,Electronic Technology,Semiconductors
MCHP,7.0,33497918038.000008,Electronic Technology,Semiconductors
MCHB,6.0,2993978193.9999995,Finance,Regional Banks
MCD,7.0,215815382887.00003,Consumer Services,Restaurants
MC,6.0,5187609423.000001,Finance,Investment Banks/Brokers
MBLY,7.0,10456995577.0,Technology Services,Packaged Software
MBINN,,1434838233.0,Finance,Regional Banks
MBINM,,1434838233.0,Finance,Regional Banks
MBINL,,1434838233.0,Finance,Regional Banks
MBIN,4.0,1434838233.0,Finance,Regional Banks
MBC,6.0,1604514541.9999998,Consumer Durables,Home Furnishings
MAZE,6.0,1597114185.9999998,Health Technology,Pharmaceuticals: Major
MATX,5.0,3094025056.0,Transportation,Marine Shipping
MAT,8.0,5777771820.0,Consumer Durables,Recreational Products
MASI,9.0,7689133787.0,Health Technology,Medical Specialties
MAS,1.0,13498137749.0,Producer Manufacturing,Building Products
MARA,6.0,6579332136.0,Technology Services,Data Processing Services
MAR,9.0,71195248707.0,Consumer Services,Hotels/Resorts/Cruise lines
MANU,6.0,2983019172.0,Consumer Services,Movies/Entertainment
MANH,5.0,10838650660.999998,Technology Services,Packaged Software
MAN,4.0,1395213137.0,Commercial Services,Personnel Services
MAIN,6.0,5039401877.000001,Finance,Financial Conglomerates
MAC,2.0,4276552223.0,Finance,Real Estate Investment Trusts
MAA/PI,5.0,15079933786.0,Finance,Real Estate Investment Trusts
MAA,5.0,15079933786.0,Finance,Real Estate Investment Trusts
MA,7.0,1161218747041.0,Finance,Finance/Rental/Leasing
M,6.0,5246602353.0,Retail Trade,Department Stores
LZB,5.0,1327285074.0,Consumer Durables,Home Furnishings
LZ,2.0,1791678705.9999998,Commercial Services,Miscellaneous Commercial Services
LYV,10.0,34333255350.0,Consumer Services,Movies/Entertainment
