Ticker,SmartScore,Market Capitalization,Sector,Industry
PAC,8,12529170226.04163,Transportation,Other Transportation
PAAS,8,11604553368.947935,Non-Energy Minerals,Precious Metals
PAA,8,12371125266.0,Industrial Services,Oil & Gas Pipelines
OZKAP,,5661386113.0,Finance,Regional Banks
OZK,9,5661386113.0,Finance,Regional Banks
OXY,3,43866636982.0,Energy Minerals,Integrated Oil
OXLC,-1,1671152000.0,Miscellaneous,Investment Trusts/Mutual Funds
OWL,8,28758788238.0,Finance,Investment Managers
OVV,8,10086144986.0,Energy Minerals,Integrated Oil
OUT,9,3157199908.0,Finance,Real Estate Investment Trusts
OUST,7,1718387790.0,Electronic Technology,Semiconductors
OTTR,5,3481929618.9999995,Utilities,Electric Utilities
OTIS,7,34369054872.0,Industrial Services,Engineering & Construction
OTF,5,6880998273.999999,Finance,Investment Managers
OTEX,2,8115245175.987835,Technology Services,Packaged Software
OSW,8,2254204389.0,Consumer Services,Other Consumer Services
OSK,10,8780203070.0,Consumer Durables,Motor Vehicles
OSIS,8,3658071985.0,Electronic Technology,Aerospace & Defense
OSCR,1,3379493390.0,Health Services,Managed Health Care
OS,7,4818037639.000001,Technology Services,Packaged Software
ORLY,4,87284858281.0,Retail Trade,Specialty Stores
ORLA,8,3378658129.9458327,Non-Energy Minerals,Precious Metals
ORI,7,9789708207.0,Finance,Specialty Insurance
ORCL,7,654907514388.0,Technology Services,Packaged Software
ORC,4,1136791446.0,Finance,Real Estate Investment Trusts
ORA,7,5622993115.999999,Utilities,Electric Utilities
OR,7,5767613968.237502,Non-Energy Minerals,Precious Metals
OPRA,7,1435793270.0,Technology Services,Packaged Software
OPK,4,1095420227.0000002,Health Services,Medical/Nursing Services
OPEN,5,2649434914.9999995,Finance,Real Estate Development
OPCH,9,4518294473.0,Health Services,Medical/Nursing Services
ONTO,4,5167916506.0,Electronic Technology,Electronic Equipment/Instruments
ONON,9,14389890710.0,Consumer Non-Durables,Apparel/Footwear
ONDS,7,1034596838.0,Electronic Technology,Telecommunications Equipment
ONC,1,38077214649.6938,Health Technology,Pharmaceuticals: Major
ONBPP,,8409208177.0,Finance,Major Banks
ONBPO,,8409208177.0,Finance,Major Banks
ONB,5,8409208177.0,Finance,Major Banks
ON,7,19962021454.0,Electronic Technology,Semiconductors
OMF,10,6816026098.999999,Finance,Finance/Rental/Leasing
OMDA,10,1235557745.0,Technology Services,Internet Software/Services
OMCL,5,1464843201.0,Technology Services,Information Technology Services
OMC,8,15009649789.999998,Commercial Services,Advertising/Marketing Services
OMAB,9,5197522400.1429,Transportation,Other Transportation
OLO,4,1736040815.0,Technology Services,Packaged Software
OLN,7,2410911516.0000005,Process Industries,Industrial Specialties
OLLI,10,8227684950.000001,Retail Trade,Department Stores
OLED,7,6670470452.0,Electronic Technology,Electronic Production Equipment
OKTA,3,15718091580.0,Technology Services,Packaged Software
OKLO,5,9917861964.0,Producer Manufacturing,Industrial Machinery
OKE,9,46614535633.0,Industrial Services,Oil & Gas Pipelines
OII,4,2301768407.0,Producer Manufacturing,Industrial Machinery
OI,10,2006033882.0,Process Industries,Containers/Packaging
OHI,6,12496200180.0,Finance,Real Estate Investment Trusts
OGS,4,4513677374.0,Utilities,Gas Distributors
OGN,4,2412480477.0,Health Technology,Pharmaceuticals: Major
OGE,7,9054725382.0,Utilities,Electric Utilities
OGCP,2,1973041396.0,Finance,Real Estate Investment Trusts
OFG,5,1903194795.0,Finance,Major Banks
ODFL,6,31472678455.0,Transportation,Trucking
ODD,10,3358071617.0,Technology Services,Packaged Software
OCUL,5,2110562087.0,Health Technology,Pharmaceuticals: Major
OCSL,5,1201486598.0,Miscellaneous,Investment Trusts/Mutual Funds
OC,6,12419527858.999998,Process Industries,Containers/Packaging
OBK,7,1158436994.0,Finance,Regional Banks
OBDC,9,7190448697.0,Finance,Finance/Rental/Leasing
O,8,54474358594.0,Finance,Real Estate Investment Trusts
NZF,,2278253040.0,Miscellaneous,Investment Trusts/Mutual Funds
NYT,5,9712143171.0,Consumer Services,Publishing: Newspapers
NYAX,-1,1694190778.273376,Technology Services,Packaged Software
NXT,7,9475613030.0,Electronic Technology,Electronic Equipment/Instruments
NXST,7,6209882051.0,Consumer Services,Broadcasting
NXPI,9,56456019076.99999,Electronic Technology,Semiconductors
NXE,6,3764319542.787513,Non-Energy Minerals,Other Metals/Minerals
NWSA,8,17693999307.0,Consumer Services,Publishing: Newspapers
NWS,5,17693999306.999996,Consumer Services,Publishing: Newspapers
NWN,7,1666603480.0,Utilities,Gas Distributors
NWL,3,2300858938.0,Producer Manufacturing,Industrial Machinery
NWG,9,60866530118.88451,Finance,Major Banks
NWE,7,3503720133.0,Utilities,Electric Utilities
NWBI,5,1758926717.0,Finance,Savings Banks
NVTS,3,1323396245.0,Electronic Technology,Semiconductors
NVT,7,14166580466.0,Electronic Technology,Electronic Components
NVST,8,3400077776.0,Health Technology,Medical Specialties
NVS,4,242062110792.36047,Health Technology,Pharmaceuticals: Major
NVR,6,22826110247.0,Consumer Durables,Homebuilding
NVO,5,245180879769.0417,Health Technology,Pharmaceuticals: Major
NVMI,7,7280973445.0,Electronic Technology,Electronic Equipment/Instruments
NVGS,4,1122037919.0,Transportation,Marine Shipping
NVG,,2466179100.0,Miscellaneous,Investment Trusts/Mutual Funds
NVDA,9,4269511895752.0,Electronic Technology,Semiconductors
NVCR,3,1331529477.9999998,Health Technology,Medical Specialties
NVAX,5,1239277178.0,Health Technology,Biotechnology
NUVL,5,5310521589.0,Health Technology,Pharmaceuticals: Major
NUV,,1786936620.0,Miscellaneous,Investment Trusts/Mutual Funds
NUE,8,32880952662.999992,Non-Energy Minerals,Steel
NU,10,65871066211.0,Finance,Regional Banks
NTST,9,1818386665.0,Finance,Real Estate Investment Trusts
NTRSO,,24345909890.0,Finance,Investment Managers
NTRS,7,24345909890.0,Finance,Investment Managers
NTRA,4,22227330657.0,Health Services,Medical/Nursing Services
NTR,7,28084111441.663048,Process Industries,Chemicals: Agricultural
NTNX,6,18213180780.0,Technology Services,Packaged Software
NTLA,8,1086887218.0,Health Technology,Biotechnology
NTES,9,81716884180.50981,Technology Services,Packaged Software
NTCT,8,1634443556.0,Technology Services,Packaged Software
NTB,6,1819528983.0,Finance,Regional Banks
NTAP,4,21565658413.0,Electronic Technology,Computer Peripherals
NSSC,6,1083598633.0000002,Commercial Services,Miscellaneous Commercial Services
NSP,8,2026843920.0,Commercial Services,Miscellaneous Commercial Services
NSIT,1,4041634453.0,Technology Services,Information Technology Services
NSC,8,63795149157.0,Transportation,Railroads
NSA/PB,1,4200813865.0,Finance,Real Estate Investment Trusts
NSA/PA,1,4200813865.0,Finance,Real Estate Investment Trusts
NSA,1,4200813865.0,Finance,Real Estate Investment Trusts
NRP,6,1331020555.9999998,Energy Minerals,Coal
NRG,9,28219619497.0,Utilities,Electric Utilities
NPO,6,4627983288.000001,Producer Manufacturing,Industrial Machinery
NOW,4,182409753906.0,Technology Services,Packaged Software
NOVT,2,4157832545.999999,Electronic Technology,Electronic Equipment/Instruments
NOV,8,4608636442.000001,Industrial Services,Oilfield Services/Equipment
NOMD,7,2373144213.0000005,Consumer Non-Durables,Food: Specialty/Candy
NOK,6,22647049639.54601,Electronic Technology,Telecommunications Equipment
NOG,5,2314945761.0,Energy Minerals,Oil & Gas Production
NOC,6,85510312661.0,Electronic Technology,Aerospace & Defense
NNNN,3,7106786330.999999,Health Technology,Medical Specialties
NNN,5,7953381264.0,Finance,Real Estate Investment Trusts
NNI,6,4517020819.0,Finance,Finance/Rental/Leasing
NNE,7,1210829239.0,Producer Manufacturing,Electrical Products
NN,5,1929061921.0,Technology Services,Packaged Software
NMZ,,1147556970.0,Miscellaneous,Investment Trusts/Mutual Funds
NMRK,9,3032298326.9999995,Finance,Real Estate Development
NMR,7,20973210291.602837,Finance,Investment Banks/Brokers
NMM,7,1363369543.0,Transportation,Marine Shipping
NMIH,5,3043232675.0,Finance,Property/Casualty Insurance
NMFCZ,,1102963163.0,Miscellaneous,Investment Trusts/Mutual Funds
NMFC,7,1102963162.9999998,Miscellaneous,Investment Trusts/Mutual Funds
NMAX,5,1867350613.0,Consumer Services,Broadcasting
NLY/PJ,8,13188243904.0,Finance,Real Estate Investment Trusts
NLY/PI,8,13188243904.0,Finance,Real Estate Investment Trusts
NLY/PG,8,13188243904.0,Finance,Real Estate Investment Trusts
NLY/PF,8,13188243904.0,Finance,Real Estate Investment Trusts
NLY,8,13188243904.0,Finance,Real Estate Investment Trusts
NKE,6,112510527903.0,Consumer Non-Durables,Apparel/Footwear
NJR,8,4722219105.0,Utilities,Gas Distributors
NIQ,9,5206749887.0,Technology Services,Packaged Software
NIO,3,10160002303.91472,Consumer Durables,Motor Vehicles
NICE,5,8671964161.764599,Technology Services,Information Technology Services
NIC,1,1927383993.0,Finance,Major Banks
NI,7,19912458846.0,Utilities,Gas Distributors
NHI,9,3669200564.0,Finance,Real Estate Investment Trusts
NHC,4,1709750504.0000002,Health Services,Hospital/Nursing Management
NGVT,7,1988871255.9999995,Process Industries,Chemicals: Major Diversified
NGG,10,70493892833.38478,Utilities,Electric Utilities
NGD,9,4306848152.664032,Non-Energy Minerals,Precious Metals
NG,6,2421041037.572289,Non-Energy Minerals,Precious Metals
NFLX,6,512550372594.0,Technology Services,Internet Software/Services
NFJ,,1199240240.0,Miscellaneous,Investment Trusts/Mutual Funds
NFG,9,7895975266.999999,Energy Minerals,Integrated Oil
NEXT,7,2701100234.0,Energy Minerals,Oil & Gas Production
NEU,7,7523874349.999999,Process Industries,Chemicals: Specialty
NET,4,67176799786.99999,Technology Services,Information Technology Services
NEOG,6,1216349015.0,Health Technology,Medical Specialties
NEM,6,76990335942.99998,Non-Energy Minerals,Precious Metals
NEGG,6,2245715221.0,Retail Trade,Internet Retail
NEE/PT,6,156670994259.0,Utilities,Electric Utilities
NEE/PS,6,156670994259.0,Utilities,Electric Utilities
NEE/PR,6,156670994259.0,Utilities,Electric Utilities
NEE,6,156670994259.00003,Utilities,Electric Utilities
NEA,,3226123680.0,Miscellaneous,Investment Trusts/Mutual Funds
NE,7,4243798509.0,Industrial Services,Contract Drilling
NDSN,10,12428011962.0,Producer Manufacturing,Industrial Machinery
NDAQ,6,53913799008.00001,Finance,Investment Banks/Brokers
NCNO,3,3223175884.0000005,Technology Services,Packaged Software
NCLH,9,10557251008.0,Consumer Services,Hotels/Resorts/Cruise lines
NBTB,3,2227796515.0,Finance,Major Banks
NBIX,7,13417274677.0,Health Technology,Biotechnology
NBIS,8,15772257788.999998,Technology Services,Packaged Software
NBHC,2,1433939364.0000002,Finance,Regional Banks
NAVI,6,1298569397.0,Finance,Finance/Rental/Leasing
NATL,5,2763889919.0,Electronic Technology,Computer Processing Hardware
NAMS,9,2752639714.0,Health Technology,Pharmaceuticals: Major
NAKA,-1,3998152623.6,Health Services,Medical/Nursing Services
NAD,,2607133850.0,Miscellaneous,Investment Trusts/Mutual Funds
NAC,,1606414200.0,Miscellaneous,Investment Trusts/Mutual Funds
NABL,2,1429414178.0,Technology Services,Packaged Software
MZTI,4,4905076473.0,Consumer Non-Durables,Food: Specialty/Candy
MYRG,9,2840989113.0,Industrial Services,Engineering & Construction
MXL,5,1319269508.0,Electronic Technology,Semiconductors
MWA,6,4058942557.0,Producer Manufacturing,Industrial Machinery
MUSA,3,7419839691.000001,Retail Trade,Specialty Stores
MUR,7,3227166346.0,Energy Minerals,Oil & Gas Production
MUFG,9,171885094067.69992,Finance,Major Banks
MU,6,129583498909.0,Electronic Technology,Semiconductors
MTZ,8,13703943767.0,Industrial Services,Engineering & Construction
MTX,6,1918021992.0,Process Industries,Chemicals: Specialty
MTSR,7,3445821697.0,Health Technology,Pharmaceuticals: Major
MTSI,9,9203161284.0,Electronic Technology,Semiconductors
MTRN,6,2271462787.0,Electronic Technology,Electronic Equipment/Instruments
MTN,8,5837013738.999999,Consumer Services,Hotels/Resorts/Cruise lines
MTH,6,5328883520.0,Consumer Durables,Homebuilding
MTG,5,6348603913.0,Finance,Property/Casualty Insurance
MTDR,3,5769071576.999999,Energy Minerals,Integrated Oil
MTD,3,26325571941.0,Health Technology,Medical Specialties
MTCH,6,8852488994.0,Technology Services,Internet Software/Services
MTB/PJ,3,30072739571.0,Finance,Regional Banks
MTB/PH,3,30072739571.0,Finance,Regional Banks
MTB,3,30072739571.0,Finance,Regional Banks
MTAL,4,1001195784.0,Non-Energy Minerals,Other Metals/Minerals
MT,8,27205260990.80002,Non-Energy Minerals,Steel
MSTR,9,95721713016.0,Technology Services,Internet Software/Services
MSM,6,4838782021.0,Distribution Services,Wholesale Distributors
MSI,9,77042638913.0,Electronic Technology,Telecommunications Equipment
MSGS,3,4723158478.000001,Consumer Services,Movies/Entertainment
MSGE,7,1787347559.0,Consumer Services,Movies/Entertainment
MSFT,9,3748099805340.0,Technology Services,Packaged Software
MSDL,8,1531769600.0,Finance,Financial Conglomerates
MSCI,9,43886978015.00001,Technology Services,Data Processing Services
MSC,3,1013544501.0,Consumer Services,Casinos/Gaming
MSA,9,6682139177.0,Consumer Durables,Other Consumer Specialties
MS/PQ,9,229936182554.0,Finance,Investment Managers
MS/PP,9,229936182554.0,Finance,Investment Managers
MS/PO,9,229936182554.0,Finance,Investment Managers
MS/PL,9,229936182554.0,Finance,Investment Managers
MS/PK,9,229936182554.0,Finance,Investment Managers
MS/PI,9,229936182554.0,Finance,Investment Managers
MS/PF,9,229936182554.0,Finance,Investment Managers
MS/PE,9,229936182554.0,Finance,Investment Managers
MS/PA,9,229936182554.0,Finance,Investment Managers
MS,9,229936182554.0,Finance,Investment Managers
MRX,8,2571464431.0,Technology Services,Internet Software/Services
MRVL,9,61397262080.0,Electronic Technology,Semiconductors
MRUS,10,5041030294.0,Health Technology,Biotechnology
MRP,7,5140484092.0,Finance,Real Estate Development
MRNA,7,10201670578.999998,Health Technology,Biotechnology
MRK,8,215009182699.0,Health Technology,Pharmaceuticals: Major
MRCY,9,3932864693.0,Electronic Technology,Aerospace & Defense
MRC,7,1206497524.0,Distribution Services,Wholesale Distributors
MQ,3,2662503412.0,Commercial Services,Miscellaneous Commercial Services
MPWR,4,39306878210.00001,Electronic Technology,Semiconductors
MPW,7,2602762848.0,Finance,Real Estate Investment Trusts
MPLX,9,51442443992.0,Industrial Services,Oil & Gas Pipelines
MPC,9,50145113098.99999,Energy Minerals,Oil Refining/Marketing
MP,7,12092272553.0,Non-Energy Minerals,Other Metals/Minerals
MOS,8,10349707418.0,Process Industries,Chemicals: Agricultural
MORN,4,10910116103.999998,Finance,Investment Managers
MOMO,9,1306242793.0,Technology Services,Packaged Software
MOH,6,9367386231.0,Health Services,Managed Health Care
MOG.B,,5912979145.871684,Electronic Technology,Aerospace & Defense
MOG.A,9,6136324709.0,Electronic Technology,Aerospace & Defense
MODG,4,1708111564.0,Consumer Durables,Recreational Products
MOD,9,7080407167.999999,Producer Manufacturing,Industrial Machinery
MO,9,113695022798.0,Consumer Non-Durables,Tobacco
MNTN,4,1617796786.0,Technology Services,Packaged Software
MNST,5,62842917078.0,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,6,6209874534.94946,Retail Trade,Specialty Stores
MNR,8,1603478853.9999998,Energy Minerals,Integrated Oil
MNKD,8,1208903671.9999998,Health Technology,Pharmaceuticals: Major
MNDY,8,8705596275.0,Technology Services,Packaged Software
MMYT,7,9596565027.000002,Technology Services,Internet Software/Services
MMSI,7,5130151874.999999,Health Technology,Medical Specialties
MMS,8,4812821972.0,Commercial Services,Miscellaneous Commercial Services
MMM,5,82227375642.0,Producer Manufacturing,Industrial Conglomerates
MMI,4,1199546841.0000002,Finance,Real Estate Development
MMC,6,103786747888.0,Finance,Insurance Brokers/Services
MLTX,8,3479378190.9999995,Health Technology,Pharmaceuticals: Major
MLNK,1,1470771870.0000002,Technology Services,Packaged Software
MLM,6,36228227996.0,Non-Energy Minerals,Construction Materials
MLKN,6,1413089605.9999998,Producer Manufacturing,Office Equipment/Supplies
MLI,9,10036130605.0,Producer Manufacturing,Metal Fabrication
MLCO,8,3482432239.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,6,6981421278.000001,Finance,Investment Banks/Brokers
MKSI,9,6676947317.0,Producer Manufacturing,Industrial Machinery
MKL,6,24916725185.0,Finance,Property/Casualty Insurance
MKC.V,,19071904999.0,Consumer Non-Durables,Food: Specialty/Candy
MKC,7,19071904999.0,Consumer Non-Durables,Food: Specialty/Candy
MIRM,8,3469411849.0,Health Technology,Pharmaceuticals: Major
MIR,7,4728456928.0,Electronic Technology,Aerospace & Defense
MIDD,5,6595299438.0,Producer Manufacturing,Industrial Machinery
MIAX,-1,2805074094.84,Finance,Investment Banks/Brokers
MHO,9,3662238790.0,Consumer Durables,Homebuilding
MHK,7,7714918954.0,Producer Manufacturing,Building Products
MH,-1,2931873485.5,Commercial Services,Miscellaneous Commercial Services
MGY,9,4457428137.0,Energy Minerals,Oil & Gas Production
MGRE,,6203773844.0,Finance,Investment Managers
MGRD,,6203773844.0,Finance,Investment Managers
MGRC,7,2899238345.0000005,Finance,Finance/Rental/Leasing
MGRB,,6203773844.0,Finance,Investment Managers
MGR,,6203773844.0,Finance,Investment Managers
MGNI,8,3206832464.0000005,Technology Services,Packaged Software
MGM,8,9858759801.999998,Consumer Services,Casinos/Gaming
MGEE,5,3103133600.0,Utilities,Electric Utilities
MGA,6,12454622331.035942,Producer Manufacturing,Auto Parts: OEM
MFIC,-1,1207348584.0,Finance,Investment Managers
MFG,9,80707709071.2786,Finance,Major Banks
MFC,7,51057991550.88947,Finance,Multi-Line Insurance
METCZ,,1371186438.0,Energy Minerals,Coal
METCI,,1371186438.0,Energy Minerals,Coal
METCB,,1371186438.0,Energy Minerals,Coal
METC,6,1371186438.0,Energy Minerals,Coal
META,9,1856591350245.0,Technology Services,Internet Software/Services
MET/PF,6,52696663733.0,Finance,Multi-Line Insurance
MET/PE,6,52696663733.0,Finance,Multi-Line Insurance
MET/PA,6,52696663733.0,Finance,Multi-Line Insurance
MET,6,52696663733.0,Finance,Multi-Line Insurance
MESO,7,1946245904.2912,Health Technology,Biotechnology
MER/PK,,357459262607.0,Finance,Major Banks
MEOH,5,2617942821.786397,Process Industries,Chemicals: Specialty
MENS,-1,3203924938.24,Health Technology,Pharmaceuticals: Major
MELI,6,118502072174.0,Retail Trade,Internet Retail
MEDP,5,12735691945.0,Commercial Services,Miscellaneous Commercial Services
MDXG,4,1040154802.0,Health Technology,Medical Specialties
MDU,4,3340814818.0,Utilities,Gas Distributors
MDT,5,116723218638.0,Health Technology,Medical Specialties
MDLZ,9,81440923874.99998,Consumer Non-Durables,Food: Specialty/Candy
MDGL,7,9073634183.0,Health Technology,Pharmaceuticals: Major
MDB,6,17320165631.0,Technology Services,Packaged Software
MD,8,1406409641.0,Health Services,Medical/Nursing Services
MCY,10,4207874282.0,Finance,Property/Casualty Insurance
MCW,7,1878559791.0,Consumer Services,Other Consumer Services
MCRI,7,1870038941.0,Consumer Services,Hotels/Resorts/Cruise lines
MCO,6,91398915108.99998,Commercial Services,Financial Publishing/Services
MCK,5,87815380600.0,Distribution Services,Medical Distributors
MCHPP,,35672826520.0,Electronic Technology,Semiconductors
MCHP,10,35672826520.0,Electronic Technology,Semiconductors
MCD,7,223515180797.0,Consumer Services,Restaurants
MC,4,5600008931.0,Finance,Investment Banks/Brokers
MBLY,5,11407495457.000002,Technology Services,Packaged Software
MBINN,,1454110128.0,Finance,Regional Banks
MBINM,,1454110128.0,Finance,Regional Banks
MBINL,,1454110128.0,Finance,Regional Banks
MBIN,4,1454110128.0,Finance,Regional Banks
MBC,7,1617553807.9999998,Consumer Durables,Home Furnishings
MATX,4,3272043501.0,Transportation,Marine Shipping
MAT,7,5725494364.0,Consumer Durables,Recreational Products
MASI,10,7835811447.0,Health Technology,Medical Specialties
MAS,2,15141178920.0,Producer Manufacturing,Building Products
MARA,5,5745801893.0,Technology Services,Data Processing Services
MAR,5,71195248707.0,Consumer Services,Hotels/Resorts/Cruise lines
MANU,6,2933734504.0,Consumer Services,Movies/Entertainment
MANH,6,12844134187.0,Technology Services,Packaged Software
MAN,4,1929875081.0,Commercial Services,Personnel Services
MAIN,7,5871104700.0,Finance,Financial Conglomerates
MAG,9,2414839094.1878657,Non-Energy Minerals,Precious Metals
MAC,1,4316992394.0,Finance,Real Estate Investment Trusts
MAA/PI,4,16508201387.000002,Finance,Real Estate Investment Trusts
MAA,4,16508201387.000002,Finance,Real Estate Investment Trusts
MA,8,535102669878.00006,Finance,Finance/Rental/Leasing
M,5,3513721277.9999995,Retail Trade,Department Stores
LZB,5,1434011825.0,Consumer Durables,Home Furnishings
LZ,5,1926865737.0,Commercial Services,Miscellaneous Commercial Services
LYV,10,37684933641.00001,Consumer Services,Movies/Entertainment
LYG,9,66892181093.75759,Finance,Major Banks
LYFT,10,6425840565.0,Transportation,Other Transportation
LYB,4,17841839221.0,Process Industries,Chemicals: Specialty
LXP/PC,5,2534887591.0,Finance,Real Estate Investment Trusts
LXP,5,2534887591.0,Finance,Real Estate Investment Trusts
LX,9,1103808554.0,Finance,Finance/Rental/Leasing
LW,3,7614182350.000002,Consumer Non-Durables,Food: Specialty/Candy
LVS,5,36732131694.00001,Consumer Services,Casinos/Gaming
LUV,3,16317581154.000002,Transportation,Airlines
LUNR,7,1544130413.0000002,Electronic Technology,Aerospace & Defense
LUMN,7,4422667612.999999,Communications,Major Telecommunications
LULU,6,24764855511.000004,Consumer Non-Durables,Apparel/Footwear
LUCK,5,1416071315.0,Consumer Services,Movies/Entertainment
LU,6,2417272960.7115,Finance,Finance/Rental/Leasing
LTM,6,13823216727.594357,Transportation,Airlines
LTH,6,6228089729.0,Consumer Services,Other Consumer Services
LTC,7,1682765074.0,Finance,Real Estate Investment Trusts
LSTR,7,4500801157.0,Transportation,Trucking
LSPD,5,1585059808.063843,Technology Services,Packaged Software
LSCC,10,8423185122.999999,Electronic Technology,Semiconductors
LRN,8,7319288992.000001,Consumer Services,Other Consumer Services
LRCX,8,124549764458.0,Producer Manufacturing,Industrial Machinery
LQDA,10,2350296616.0,Health Technology,Pharmaceuticals: Major
LPX,7,6436914018.000001,Non-Energy Minerals,Forest Products
LPLA,10,28900681970.0,Finance,Investment Banks/Brokers
LPL,8,4063365000.0,Electronic Technology,Electronic Production Equipment
LPG,6,1333594234.0,Transportation,Marine Shipping
LOW,6,143275890265.0,Retail Trade,Home Improvement Chains
LOT,1,1481992245.0,Consumer Durables,Motor Vehicles
LOPE,10,5764338318.0,Commercial Services,Miscellaneous Commercial Services
LOMA,4,1232105958.59356,Non-Energy Minerals,Construction Materials
LOGI,8,14883865142.460133,Electronic Technology,Computer Peripherals
LOB/PA,4,1601967396.0,Finance,Regional Banks
LOB,4,1601967396.0,Finance,Regional Banks
LOAR,4,6835376519.000001,Electronic Technology,Aerospace & Defense
LNW,8,7558551421.999999,Consumer Services,Casinos/Gaming
LNTH,8,4022533800.000001,Health Technology,Medical Specialties
LNT,8,16988236499.999998,Utilities,Electric Utilities
LNN,2,1501482357.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,10,52878405606.0,Industrial Services,Oil & Gas Pipelines
LNC/PD,5,7706444111.0,Finance,Multi-Line Insurance
LNC,5,7706444111.0,Finance,Multi-Line Insurance
LMT,7,104405576507.0,Electronic Technology,Aerospace & Defense
LMND,7,4145027688.999999,Finance,Property/Casualty Insurance
LMB,10,1391729701.0,Miscellaneous,Miscellaneous
LMAT,1,2183388903.0000005,Health Technology,Medical Specialties
LLYVK,-1,8534133257.040001,Technology Services,Internet Software/Services
LLYVA,-1,8320963692.48,Technology Services,Internet Software/Services
LLY,7,671813920234.0,Health Technology,Pharmaceuticals: Major
LKQ,10,7870598487.999999,Consumer Durables,Automotive Aftermarket
LKFN,,1637248415.0,Finance,Regional Banks
LIVN,9,2886212817.0,Health Technology,Medical Specialties
LITE,10,8208357201.0,Producer Manufacturing,Electrical Products
LION,9,1809487915.0,Consumer Services,Movies/Entertainment
LINE,7,8942526453.0,Finance,Real Estate Investment Trusts
LIN,4,225409503802.0,Process Industries,Chemicals: Specialty
LILAK,4,1595781009.9999998,Communications,Major Telecommunications
LILA,7,1595781009.9999998,Communications,Major Telecommunications
LII,8,20043321273.0,Producer Manufacturing,Industrial Machinery
LIF,7,6682366599.0,Technology Services,Packaged Software
LI,3,23340141254.54084,Consumer Durables,Motor Vehicles
LHX,7,51658743275.99999,Electronic Technology,Aerospace & Defense
LH,6,22982135375.000004,Health Services,Medical/Nursing Services
LGND,9,3082735031.0000005,Health Technology,Pharmaceuticals: Major
LGIH,4,1429972507.0,Consumer Durables,Homebuilding
LFUS,5,6198115734.0,Electronic Technology,Electronic Production Equipment
LFST,5,2139150208.0,Health Services,Medical/Nursing Services
LEVI,9,8209829660.999999,Consumer Non-Durables,Apparel/Footwear
LEU,5,3227886161.0,Non-Energy Minerals,Other Metals/Minerals
LENZ,10,1136605507.0,Health Technology,Pharmaceuticals: Major
LEN.B,,33255314274.0,Consumer Durables,Homebuilding
LEN,8,33255314273.999992,Consumer Durables,Homebuilding
LEGN,9,6557796906.0,Health Technology,Pharmaceuticals: Major
LEG,6,1234400807.0000002,Consumer Durables,Home Furnishings
LECO,6,13140950198.0,Producer Manufacturing,Industrial Machinery
LEA,2,5485015915.0,Producer Manufacturing,Auto Parts: OEM
LDOS,9,23149971037.0,Technology Services,Packaged Software
LCII,4,2463461679.0,Producer Manufacturing,Miscellaneous Manufacturing
LCID,3,6421514531.0,Consumer Durables,Motor Vehicles
LC,8,1762408672.0,Finance,Major Banks
LBTYK,4,3918438693.000001,Communications,Major Telecommunications
LBTYB,3,3918438693.0,Communications,Major Telecommunications
LBTYA,3,3918438693.0,Communications,Major Telecommunications
LBRT,1,1719969879.0,Industrial Services,Oilfield Services/Equipment
LBRDP,,8820814574.0,Communications,Wireless Telecommunications
LBRDK,1,8820814574.0,Communications,Wireless Telecommunications
LBRDA,3,8820814574.0,Communications,Wireless Telecommunications
LB,7,4061004953.0,Commercial Services,Miscellaneous Commercial Services
LAZ,7,5022646742.0,Finance,Investment Banks/Brokers
LAUR,9,3883017692.0,Commercial Services,Miscellaneous Commercial Services
LASR,4,1349780351.0000002,Electronic Technology,Semiconductors
LAMR,9,12391191140.0,Finance,Real Estate Investment Trusts
LADR,7,1422464469.0,Finance,Real Estate Investment Trusts
LAD,7,7899359994.0,Retail Trade,Specialty Stores
L,6,19987607221.0,Finance,Property/Casualty Insurance
KYN,-1,2076867280.0,Finance,Investment Managers
KYMR,9,3045082655.9999995,Health Technology,Biotechnology
KYIV,-1,3123092372.4,Finance,Financial Conglomerates
KWR,7,2381497349.0000005,Process Industries,Chemicals: Specialty
KW,1,1103198364.0,Finance,Real Estate Development
KVYO,8,9593499853.999998,Technology Services,Packaged Software
KVUE,8,41144858055.99999,Consumer Non-Durables,Household/Personal Care
KTOS,10,10934507156.0,Electronic Technology,Aerospace & Defense
KTB,8,4000788988.0,Consumer Non-Durables,Apparel/Footwear
KT,5,9496589845.221226,Communications,Major Telecommunications
KSS,2,1492395135.0,Retail Trade,Department Stores
KSPI,6,17544865837.21598,Finance,Finance/Rental/Leasing
KRYS,3,4216992070.000001,Health Technology,Biotechnology
KRP,6,1666809653.0,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,7,6911200640.0,Electronic Technology,Aerospace & Defense
KRG,3,4808298686.0,Finance,Real Estate Investment Trusts
KRC,4,4641628917.0,Finance,Real Estate Investment Trusts
KR,9,47219747649.99999,Retail Trade,Food Retail
KOF,6,4479811086.144,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,9,304097159930.0,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,7,6933541722.0,Transportation,Trucking
