Ticker,SmartScore,Market Capitalization,Sector,Industry
AEP,3,60677810571.0,Utilities,Electric Utilities
AEO,3,2870293411.0,Retail Trade,Apparel/Footwear Retail
AEM,9,84463782930.08887,Non-Energy Minerals,Precious Metals
AEIS,9,6705670863.000001,Electronic Technology,Electronic Production Equipment
AEG,7,12330300092.46938,Finance,Multi-Line Insurance
AEE,9,27830587659.0,Utilities,Electric Utilities
ADX,,2668474350.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,5,2125115572.0,Health Services,Medical/Nursing Services
ADT,6,6794609451.000001,Commercial Services,Miscellaneous Commercial Services
ADSK,7,68353830780.0,Technology Services,Packaged Software
ADPT,8,2168380668.0,Health Technology,Biotechnology
ADP,6,117423302569.0,Technology Services,Packaged Software
ADNT,3,2019773768.0,Producer Manufacturing,Auto Parts: OEM
ADMA,5,3467304328.0,Health Technology,Biotechnology
ADM,7,28400255561.000004,Process Industries,Agricultural Commodities/Milling
ADI,4,118890871331.99998,Electronic Technology,Semiconductors
ADEA,9,1894264100.0,Technology Services,Packaged Software
ADC/PA,7,7822984690.0,Finance,Real Estate Investment Trusts
ADC,6,7822984690.0,Finance,Real Estate Investment Trusts
ADBE,7,147129534744.0,Technology Services,Packaged Software
AD,6,4341117627.0,Communications,Wireless Telecommunications
ACVA,8,1738282098.0,Technology Services,Internet Software/Services
ACT,5,5454757584.0,Finance,Multi-Line Insurance
ACN,9,152187816940.0,Technology Services,Information Technology Services
ACMR,10,2780319340.0000005,Producer Manufacturing,Industrial Machinery
ACM,7,17168987383.999998,Industrial Services,Engineering & Construction
ACLX,8,4560940795.999999,Health Technology,Biotechnology
ACLS,7,2939862672.0000005,Producer Manufacturing,Industrial Machinery
ACIW,5,5471243599.000001,Technology Services,Packaged Software
ACI,6,9713335870.000002,Retail Trade,Food Retail
ACHR,8,6566367992.999999,Electronic Technology,Aerospace & Defense
ACHC,7,2458266457.0,Health Services,Medical/Nursing Services
ACGLO,,33246462859.0,Finance,Multi-Line Insurance
ACGLN,,33246462859.0,Finance,Multi-Line Insurance
ACGL,7,33246462859.0,Finance,Multi-Line Insurance
ACAD,6,3607067106.0,Health Technology,Pharmaceuticals: Major
ACA,8,4536163308.000001,Non-Energy Minerals,Construction Materials
ABVX,8,6383232141.96472,Health Technology,Pharmaceuticals: Other
ABTC,7,6569092258.0,Technology Services,Data Processing Services
ABT,8,231463649893.0,Health Technology,Medical Specialties
ABR/PF,7,2390306546.0,Finance,Real Estate Investment Trusts
ABR/PE,7,2390306546.0,Finance,Real Estate Investment Trusts
ABR/PD,7,2390306546.0,Finance,Real Estate Investment Trusts
ABR,7,2390306546.0,Finance,Real Estate Investment Trusts
ABNB,7,75498218382.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,4,2843701969.0,Commercial Services,Miscellaneous Commercial Services
ABG,9,4945043957.0,Retail Trade,Specialty Stores
ABEV,7,35134407245.6286,Consumer Non-Durables,Beverages: Alcoholic
ABCL,9,1787020844.9999998,Health Technology,Biotechnology
ABCB,6,5019185925.0,Finance,Regional Banks
ABBV,9,417897009994.00006,Health Technology,Pharmaceuticals: Major
AB,5,4156643331.0,Finance,Investment Managers
AAUC,9,2122205996.415205,Non-Energy Minerals,Precious Metals
AAT,4,1240173596.0,Finance,Real Estate Investment Trusts
AAPL,6,3815909462766.0,Electronic Technology,Telecommunications Equipment
AAPG,3,3723116272.7244506,Health Technology,Pharmaceuticals: Major
AAP,9,3727464583.0,Retail Trade,Specialty Stores
AAON,4,8018542037.000001,Producer Manufacturing,Industrial Machinery
AAOI,9,1745014132.0,Electronic Technology,Semiconductors
AAMI,4,1655226641.0,Finance,Investment Managers
AAL,2,7541843344.0,Transportation,Airlines
AA,6,9018000655.000002,Non-Energy Minerals,Aluminum
A,8,39321508394.0,Health Technology,Medical Specialties
