Ticker,SmartScore,Market Capitalization,Sector,Industry
BAC,7.0,383383562500.00006,Finance,Major Banks
BABA,8.0,404146570222.6137,Retail Trade,Internet Retail
BA/PA,9.0,164668468750.0,Electronic Technology,Aerospace & Defense
BA,9.0,164668468750.0,Electronic Technology,Aerospace & Defense
B,7.0,54489441358.51176,Non-Energy Minerals,Precious Metals
AZZ,8.0,3039672607.0,Process Industries,Industrial Specialties
AZTA,4.0,1484748779.0,Health Services,Medical/Nursing Services
AZO,8.0,64405550781.0,Retail Trade,Specialty Stores
AZN,6.0,258074375015.87585,Health Technology,Pharmaceuticals: Major
AYI,6.0,11349006836.0,Producer Manufacturing,Electrical Products
AXTA,9.0,6243832520.0,Process Industries,Industrial Specialties
AXSM,9.0,6340482422.0,Health Technology,Biotechnology
AXS/PE,4.0,7230311523.0,Finance,Multi-Line Insurance
AXS,4.0,7230311522.999999,Finance,Multi-Line Insurance
AXP,9.0,244494109375.0,Finance,Finance/Rental/Leasing
AXON,6.0,56239796874.99999,Electronic Technology,Aerospace & Defense
AX,6.0,4461401367.000001,Finance,Major Banks
AWR,3.0,2947866943.0,Utilities,Water Utilities
AWK,6.0,28821238281.0,Utilities,Water Utilities
AWI,9.0,8785333984.0,Producer Manufacturing,Miscellaneous Manufacturing
AVY,1.0,14526410156.0,Process Industries,Pulp & Paper
AVTR,7.0,10539679688.0,Health Technology,Medical Specialties
AVT,1.0,4240359863.0,Distribution Services,Electronics Distributors
AVPT,5.0,3151351562.0,Technology Services,Packaged Software
AVNT,6.0,2978729980.0,Process Industries,Chemicals: Major Diversified
AVGO,10.0,1625863125000.0002,Electronic Technology,Semiconductors
AVDL,7.0,1802132202.0,Health Technology,Pharmaceuticals: Major
AVB,8.0,26916085938.0,Finance,Real Estate Investment Trusts
AVAV,10.0,18189302734.0,Electronic Technology,Aerospace & Defense
AVAL,8.0,4525488468.750001,Finance,Major Banks
AVAH,10.0,1905271729.0,Health Services,Medical/Nursing Services
AVA,4.0,3147096923.9999995,Utilities,Electric Utilities
AUR,4.0,9355834717.0,Technology Services,Packaged Software
AUPH,10.0,1524270142.0000002,Health Technology,Biotechnology
AUGO,6.0,2763142821.9999995,Non-Energy Minerals,Other Metals/Minerals
AUB/PA,8.0,4692888672.0,Finance,Regional Banks
AUB,8.0,4692888672.0,Finance,Regional Banks
AU,7.0,34630515625.0,Non-Energy Minerals,Precious Metals
ATUS,3.0,1016960510.0,Communications,Major Telecommunications
ATS,6.0,2633707998.620333,Producer Manufacturing,Industrial Machinery
ATRO,9.0,1758650238.0,Electronic Technology,Aerospace & Defense
ATRC,4.0,1858335938.0,Health Technology,Medical Specialties
ATR,6.0,8615196289.0,Process Industries,Containers/Packaging
ATO,9.0,28212017578.0,Utilities,Gas Distributors
ATMU,9.0,3753524170.000001,Producer Manufacturing,Auto Parts: OEM
ATKR,4.0,2286234618.9999995,Producer Manufacturing,Electrical Products
ATI,8.0,12342868164.0,Non-Energy Minerals,Other Metals/Minerals
ATHM,4.0,3287311222.9968696,Technology Services,Internet Software/Services
ATGE,10.0,5560131836.0,Consumer Services,Other Consumer Services
ATEN,5.0,1300190186.0000002,Technology Services,Information Technology Services
ATEC,3.0,2351462401.9999995,Health Technology,Medical Specialties
ATAT,9.0,5438999512.0,Consumer Services,Hotels/Resorts/Cruise lines
ATAI,10.0,1448900513.0,Health Technology,Pharmaceuticals: Major
ASX,4.0,27688423311.408363,Electronic Technology,Semiconductors
ASTS,5.0,25924610840.000004,Communications,Specialty Telecommunications
ASTH,8.0,1655596802.0,Health Services,Services to the Health Industry
ASTE,6.0,1101188721.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ASR,6.0,9171284363.08041,Transportation,Other Transportation
ASO,7.0,3259315674.0,Retail Trade,Specialty Stores
ASND,8.0,12172041016.0,Health Technology,Pharmaceuticals: Major
ASML,10.0,393813311995.6476,Electronic Technology,Semiconductors
ASH,6.0,2279356201.0,Consumer Non-Durables,Food: Specialty/Candy
ASGN,5.0,1949099976.0,Technology Services,Information Technology Services
ASB/PF,5.0,4199271973.0,Finance,Major Banks
ASB/PE,7.0,4199271973.0,Finance,Major Banks
ASB,7.0,4199271973.0,Finance,Major Banks
ASAN,1.0,3458655151.0,Technology Services,Packaged Software
AS,10.0,17523666015.999996,Consumer Durables,Recreational Products
ARX,6.0,2727833252.0,Technology Services,Internet Software/Services
ARWR,8.0,5163919434.000001,Health Technology,Biotechnology
ARW,4.0,6237371582.0,Distribution Services,Electronics Distributors
ARRY,7.0,1366886718.9999998,Electronic Technology,Semiconductors
ARR/PC,4.0,1783657837.0,Finance,Real Estate Investment Trusts
ARR,4.0,1783657837.0,Finance,Real Estate Investment Trusts
ARQT,8.0,2407693848.0,Health Technology,Pharmaceuticals: Major
AROC,10.0,4476413574.000001,Industrial Services,Oilfield Services/Equipment
ARMN,9.0,1997411991.6321504,Non-Energy Minerals,Precious Metals
ARMK,9.0,10485123046.999998,Consumer Services,Restaurants
ARM,8.0,176429406250.0,Electronic Technology,Semiconductors
ARLP,2.0,3088693848.0,Energy Minerals,Coal
ARLO,7.0,1959037231.0,Electronic Technology,Telecommunications Equipment
ARI,9.0,1424174316.0,Finance,Real Estate Investment Trusts
ARHS,7.0,1466138000.0,Consumer Durables,Home Furnishings
ARGX,7.0,50382796514.53368,Health Technology,Biotechnology
ARES/PB,5.0,32051185547.0,Finance,Investment Managers
ARES,5.0,32051185547.000004,Finance,Investment Managers
ARE,8.0,13302273438.0,Finance,Real Estate Investment Trusts
ARDX,3.0,1219373169.0,Health Technology,Pharmaceuticals: Major
ARDT,6.0,2119406494.0,Health Services,Hospital/Nursing Management
ARCO,7.0,1520987182.9999998,Consumer Services,Restaurants
ARCC,6.0,14065027344.000002,Finance,Investment Managers
ARCB,4.0,1663607299.9999998,Transportation,Trucking
AR,10.0,10123668944.999998,Energy Minerals,Oil & Gas Production
AQNB,,4449147993.3231,Utilities,Electric Utilities
AQN,8.0,4454544904.882861,Utilities,Electric Utilities
APTV,7.0,18503050781.0,Producer Manufacturing,Electrical Products
APPN,1.0,2298692139.0,Technology Services,Packaged Software
APPF,7.0,8588515625.0,Technology Services,Information Technology Services
APP,8.0,199465976562.00003,Technology Services,Packaged Software
APOS,,70801289062.0,Finance,Investment Managers
APO/PA,7.0,70801289062.0,Finance,Investment Managers
APO,7.0,70801289062.0,Finance,Investment Managers
APLS,7.0,3613154297.0,Health Technology,Pharmaceuticals: Major
APLE,6.0,2763301514.0,Finance,Real Estate Investment Trusts
APLD,8.0,9335915038.999998,Technology Services,Data Processing Services
APH,7.0,165202843750.0,Electronic Technology,Electronic Components
APGE,6.0,3581593506.0000005,Health Technology,Biotechnology
APG,7.0,14494550705.0,Industrial Services,Engineering & Construction
APD,6.0,56735597656.0,Process Industries,Chemicals: Specialty
APAM,6.0,3492970062.0,Finance,Investment Managers
APA,4.0,8808703125.0,Energy Minerals,Integrated Oil
AOS,6.0,9674547119.0,Producer Manufacturing,Building Products
AORT,7.0,2047770874.0,Health Technology,Medical Specialties
AON,7.0,73604140625.0,Finance,Insurance Brokers/Services
AOD,,1024789320.0,Miscellaneous,Investment Trusts/Mutual Funds
ANIP,5.0,2059295398.0,Health Technology,Biotechnology
ANF,1.0,3276530029.0,Retail Trade,Apparel/Footwear Retail
ANET,10.0,191998750000.0,Electronic Technology,Computer Peripherals
ANDE,5.0,1593523193.0,Commercial Services,Miscellaneous Commercial Services
AN,8.0,7868114258.0,Retail Trade,Specialty Stores
AMZN,10.0,2357905500000.0,Retail Trade,Internet Retail
AMX,10.0,69373019433.75,Communications,Wireless Telecommunications
AMTM,7.0,5635491211.0,Electronic Technology,Aerospace & Defense
AMTD,3.0,1109763586.7415,Finance,Investment Banks/Brokers
AMT,9.0,89108210938.0,Finance,Real Estate Investment Trusts
AMSC,7.0,2552947021.0,Producer Manufacturing,Electrical Products
AMRZ,9.0,26752421875.0,Non-Energy Minerals,Construction Materials
AMRX,2.0,3272706542.9999995,Health Technology,Pharmaceuticals: Major
AMRC,5.0,2089700134.0,Industrial Services,Engineering & Construction
AMR,6.0,2037832397.0,Energy Minerals,Coal
AMPX,8.0,1458384277.0,Producer Manufacturing,Electrical Products
AMPL,6.0,1322546051.0,Technology Services,Packaged Software
AMPH,7.0,1149358276.0,Health Technology,Pharmaceuticals: Major
AMP,2.0,45075949219.0,Finance,Investment Banks/Brokers
AMLX,9.0,1526411011.0,Health Technology,Pharmaceuticals: Major
AMKR,8.0,7903634766.0,Electronic Technology,Semiconductors
AMH/PH,10.0,12347606491.0,Finance,Real Estate Investment Trusts
AMH/PG,10.0,12347606491.0,Finance,Real Estate Investment Trusts
AMH,10.0,12347606491.0,Finance,Real Estate Investment Trusts
AMGN,5.0,157680812500.0,Health Technology,Biotechnology
AMG,6.0,6789062500.000001,Finance,Investment Managers
AME,9.0,43696488281.0,Producer Manufacturing,Electrical Products
AMD,10.0,381352062500.0,Electronic Technology,Semiconductors
AMCR,9.0,18997800781.000004,Process Industries,Containers/Packaging
AMC,3.0,1400335938.0,Consumer Services,Movies/Entertainment
AMBP,4.0,2402752441.0,Process Industries,Containers/Packaging
AMBA,4.0,3562397461.0000005,Electronic Technology,Semiconductors
AMAT,6.0,182008906250.0,Producer Manufacturing,Industrial Machinery
AM,8.0,8536458008.0,Industrial Services,Oil & Gas Pipelines
ALX,7.0,1183920776.0,Finance,Real Estate Investment Trusts
ALVO,8.0,2459716064.0,Health Technology,Biotechnology
ALV,10.0,8786152344.0,Producer Manufacturing,Auto Parts: OEM
ALSN,3.0,6961092285.0,Producer Manufacturing,Auto Parts: OEM
ALRM,2.0,2544657715.0,Technology Services,Packaged Software
ALNY,7.0,60820660156.0,Health Technology,Pharmaceuticals: Major
ALM,8.0,1655465250.9005623,Non-Energy Minerals,Other Metals/Minerals
ALLY,10.0,12626286133.0,Finance,Regional Banks
ALLE,9.0,14698641601.999998,Consumer Durables,Tools & Hardware
ALL/PJ,4.0,51241250000.0,Finance,Multi-Line Insurance
ALL/PI,4.0,51241250000.0,Finance,Multi-Line Insurance
ALL/PH,4.0,51241250000.0,Finance,Multi-Line Insurance
ALL/PB,4.0,51241250000.0,Finance,Multi-Line Insurance
ALL,4.0,51241250000.0,Finance,Multi-Line Insurance
ALKT,3.0,2432423096.0000005,Technology Services,Packaged Software
ALKS,9.0,4958942382.999999,Health Technology,Pharmaceuticals: Major
ALK,5.0,5376926270.0,Transportation,Airlines
ALIT,6.0,1671794678.0000002,Technology Services,Information Technology Services
ALHC,1.0,3423963378.9999995,Health Services,Managed Health Care
ALH,-1.0,5136871919.0,Producer Manufacturing,Industrial Machinery
ALGT,8.0,1188908325.0000002,Transportation,Airlines
ALGN,7.0,9858145508.0,Health Technology,Medical Specialties
ALGM,5.0,5734404297.0,Electronic Technology,Semiconductors
ALG,1.0,2271643555.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
ALEX,6.0,1231712891.0,Finance,Real Estate Investment Trusts
ALE,8.0,3908101074.000001,Utilities,Alternative Power Generation
ALC,5.0,38107122072.5809,Health Technology,Medical Specialties
ALB/PA,3.0,11457610352.0,Process Industries,Chemicals: Specialty
ALB,3.0,11457610352.0,Process Industries,Chemicals: Specialty
ALAB,5.0,27200101562.000004,Electronic Technology,Semiconductors
AL,3.0,7108255859.0,Finance,Finance/Rental/Leasing
AKRO,7.0,4306454590.0,Health Technology,Pharmaceuticals: Major
AKR,2.0,2604539795.0,Finance,Real Estate Investment Trusts
AKO.B,,3538986419.75,Consumer Non-Durables,Beverages: Non-Alcoholic
AKO.A,6.0,3538986419.75,Consumer Non-Durables,Beverages: Non-Alcoholic
AKAM,6.0,10697994140.999998,Technology Services,Data Processing Services
AJG,6.0,72430429688.0,Finance,Insurance Brokers/Services
AIZN,,10676159180.0,Finance,Property/Casualty Insurance
AIZ,9.0,10676159180.0,Finance,Property/Casualty Insurance
AIT,6.0,9815278320.0,Distribution Services,Wholesale Distributors
AIR,7.0,3390110107.0000005,Electronic Technology,Aerospace & Defense
AIN,6.0,1782389893.0,Process Industries,Textiles
AIG,10.0,43683203125.00001,Finance,Multi-Line Insurance
AI,5.0,2411577147.9999995,Technology Services,Packaged Software
AHR,9.0,7420204880.0,Finance,Real Estate Investment Trusts
AHL/PF,4.0,3373223145.0,Finance,Multi-Line Insurance
AHL/PE,2.0,3373223145.0,Finance,Multi-Line Insurance
AHL/PD,2.0,3373223145.0,Finance,Multi-Line Insurance
AHL,2.0,3373223145.0,Finance,Multi-Line Insurance
AHCO,6.0,1248798218.0,Finance,Finance/Rental/Leasing
AGYS,5.0,3267546387.0,Technology Services,Packaged Software
AGX,10.0,3813652100.0,Industrial Services,Engineering & Construction
AGO,2.0,3927779297.0,Finance,Specialty Insurance
AGNCZ,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCP,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCO,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCN,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCM,,10628024414.0,Finance,Real Estate Investment Trusts
AGNCL,,10628024414.0,Finance,Real Estate Investment Trusts
AGNC,9.0,10628024414.0,Finance,Real Estate Investment Trusts
AGM/PH,6.0,1723599319.0,Finance,Finance/Rental/Leasing
AGM/PG,6.0,1723599319.0,Finance,Finance/Rental/Leasing
AGM/PF,6.0,1723599319.0,Finance,Finance/Rental/Leasing
AGM/PE,6.0,1723599319.0,Finance,Finance/Rental/Leasing
AGM/PD,6.0,1723599319.0,Finance,Finance/Rental/Leasing
AGM.A,,1740684476.697358,Finance,Finance/Rental/Leasing
AGM,6.0,1723599318.9999998,Finance,Finance/Rental/Leasing
AGIO,6.0,2445492920.0,Health Technology,Pharmaceuticals: Major
AGI,10.0,13394870581.421265,Non-Energy Minerals,Precious Metals
AGCO,2.0,8214194336.000001,Producer Manufacturing,Trucks/Construction/Farm Machinery
AG,8.0,6297426683.334072,Non-Energy Minerals,Precious Metals
AFYA,6.0,1359447875.9999998,Consumer Services,Other Consumer Services
AFRM,10.0,24599749512.0,Finance,Finance/Rental/Leasing
AFL,7.0,57521128906.00001,Finance,Multi-Line Insurance
AFGE,,11141502930.0,Finance,Property/Casualty Insurance
AFGD,,11141502930.0,Finance,Property/Casualty Insurance
AFGC,,11141502930.0,Finance,Property/Casualty Insurance
AFGB,,11141502930.0,Finance,Property/Casualty Insurance
AFG,7.0,11141502930.000002,Finance,Property/Casualty Insurance
AESI,5.0,1310395996.0,Industrial Services,Oilfield Services/Equipment
AES,8.0,10111103516.0,Utilities,Electric Utilities
AER,9.0,21300990234.0,Finance,Finance/Rental/Leasing
AEP,5.0,62132453125.0,Utilities,Electric Utilities
AEO,3.0,2804250977.0000005,Retail Trade,Apparel/Footwear Retail
AEM,9.0,82720649054.96414,Non-Energy Minerals,Precious Metals
AEIS,9.0,7471581054.999999,Electronic Technology,Electronic Production Equipment
AEG,6.0,11596645264.773088,Finance,Multi-Line Insurance
AEE,7.0,28211867188.0,Utilities,Electric Utilities
ADX,,2770123710.0,Miscellaneous,Investment Trusts/Mutual Funds
ADUS,4.0,2221385741.9999995,Health Services,Medical/Nursing Services
ADT,7.0,6763548340.0,Commercial Services,Miscellaneous Commercial Services
ADSK,7.0,65995921874.99999,Technology Services,Packaged Software
ADPT,7.0,2613020264.0,Health Technology,Biotechnology
ADP,6.0,114052945312.0,Technology Services,Packaged Software
ADNT,2.0,1929590698.0,Producer Manufacturing,Auto Parts: OEM
ADMA,6.0,3639118408.0,Health Technology,Biotechnology
ADM,8.0,30033833984.0,Process Industries,Agricultural Commodities/Milling
ADI,6.0,119687835938.0,Electronic Technology,Semiconductors
ADEA,9.0,1834111450.0,Technology Services,Packaged Software
ADC/PA,9.0,8636169922.0,Finance,Real Estate Investment Trusts
ADC,9.0,8636169922.0,Finance,Real Estate Investment Trusts
ADBE,8.0,148234625000.0,Technology Services,Packaged Software
AD,4.0,4261654297.0,Communications,Wireless Telecommunications
ACVA,8.0,1610922606.9999998,Technology Services,Internet Software/Services
ACT,4.0,5363304199.0,Finance,Multi-Line Insurance
ACN,9.0,154916906250.0,Technology Services,Information Technology Services
ACMR,10.0,2583283905.0,Producer Manufacturing,Industrial Machinery
ACM,8.0,17547785156.0,Industrial Services,Engineering & Construction
ACLX,6.0,4662430664.0,Health Technology,Biotechnology
ACLS,6.0,2614953369.0,Producer Manufacturing,Industrial Machinery
ACIW,9.0,5161667480.0,Technology Services,Packaged Software
ACI,5.0,10469806641.0,Retail Trade,Food Retail
ACHR,9.0,7037236816.0,Electronic Technology,Aerospace & Defense
ACHC,6.0,2170145019.9999995,Health Services,Medical/Nursing Services
ACGLO,,32641847656.0,Finance,Multi-Line Insurance
ACGLN,,32641847656.0,Finance,Multi-Line Insurance
ACGL,7.0,32641847656.0,Finance,Multi-Line Insurance
ACAD,8.0,3666116455.0,Health Technology,Pharmaceuticals: Major
ACA,9.0,4564118652.0,Non-Energy Minerals,Construction Materials
ABVX,9.0,7167905674.884689,Health Technology,Pharmaceuticals: Other
ABTC,5.0,4588370239.0,Technology Services,Data Processing Services
ABT,9.0,219889578125.0,Health Technology,Medical Specialties
ABR/PF,5.0,2242234375.0,Finance,Real Estate Investment Trusts
ABR/PE,5.0,2242234375.0,Finance,Real Estate Investment Trusts
ABR/PD,5.0,2242234375.0,Finance,Real Estate Investment Trusts
ABR,5.0,2242234375.0,Finance,Real Estate Investment Trusts
ABNB,7.0,79139830078.0,Consumer Services,Hotels/Resorts/Cruise lines
ABM,3.0,2785530029.0,Commercial Services,Miscellaneous Commercial Services
ABG,8.0,4737624023.0,Retail Trade,Specialty Stores
ABEV,6.0,35407495012.5,Consumer Non-Durables,Beverages: Alcoholic
ABCL,10.0,1706335937.9999998,Health Technology,Biotechnology
ABCB,7.0,4971174804.999999,Finance,Regional Banks
ABBV,9.0,403216906250.0,Health Technology,Pharmaceuticals: Major
AB,4.0,4349152192.0,Finance,Investment Managers
AAUC,10.0,2039118067.1374297,Non-Energy Minerals,Precious Metals
AAT,3.0,1218158691.0,Finance,Real Estate Investment Trusts
AAPL,7.0,3852268250000.0,Electronic Technology,Telecommunications Equipment
AAPG,5.0,3120334226.3212,Health Technology,Pharmaceuticals: Major
AAP,7.0,3299172118.9999995,Retail Trade,Specialty Stores
AAON,6.0,8295746093.999999,Producer Manufacturing,Industrial Machinery
AAOI,9.0,1958307495.0,Electronic Technology,Semiconductors
AAMI,4.0,1688173584.0,Finance,Investment Managers
AAL,2.0,8426013672.0,Transportation,Airlines
AA,6.0,10392836913.999998,Non-Energy Minerals,Aluminum
A,10.0,41804976562.00001,Health Technology,Medical Specialties
