Ticker,SmartScore,Market Capitalization,Sector,Industry
PCH,-1.0,3014156506.0,Finance,Real Estate Investment Trusts
PCG/PX,8.0,30921428104.0,Utilities,Electric Utilities
PCG,8.0,30921428104.0,Utilities,Electric Utilities
PCAR,3.0,47624318463.00001,Producer Manufacturing,Trucks/Construction/Farm Machinery
PBR.A,,80103128027.0164,Energy Minerals,Integrated Oil
PBR,7.0,80103128027.0164,Energy Minerals,Integrated Oil
PBI/PB,-1.0,1883222599.0,Technology Services,Packaged Software
PBI,7.0,1883222599.0,Technology Services,Packaged Software
PBH,5.0,4133046079.0,Health Technology,Pharmaceuticals: Major
PBF,8.0,2679547184.0,Energy Minerals,Oil Refining/Marketing
PBA,5.0,21412269425.886623,Industrial Services,Oil & Gas Pipelines
PB,7.0,6450658615.0,Finance,Regional Banks
PAYX,-1.0,54143860141.0,Technology Services,Data Processing Services
PAYO,7.0,2361712836.0000005,Technology Services,Information Technology Services
PAYC,8.0,13461595912.0,Technology Services,Packaged Software
PAY,10.0,4095690780.0,Technology Services,Packaged Software
PAX,7.0,2213055447.0000005,Finance,Investment Managers
PATK,10.0,2997090085.0,Consumer Durables,Homebuilding
PATH,-1.0,6618430365.999999,Technology Services,Packaged Software
PARR,6.0,1412744978.0,Energy Minerals,Oil Refining/Marketing
PARAA,5.0,8550750040.0,Consumer Services,Broadcasting
PARA,3.0,8550750040.0,Consumer Services,Broadcasting
PAR,7.0,2550127951.0,Electronic Technology,Electronic Equipment/Instruments
PANW,10.0,133213300747.0,Technology Services,Information Technology Services
PAM,-1.0,4012758684.016369,Utilities,Electric Utilities
PAGS,5.0,3048878012.0000005,Commercial Services,Miscellaneous Commercial Services
PAGP,5.0,3905436531.0,Industrial Services,Oil & Gas Pipelines
PAG,7.0,11274440753.0,Retail Trade,Specialty Stores
PACS,2.0,2063861056.0,Health Services,Hospital/Nursing Management
PAC,7.0,10781660431.191874,Transportation,Other Transportation
PAAS,-1.0,10492631507.742716,Non-Energy Minerals,Precious Metals
PAA,9.0,12947739183.999998,Industrial Services,Oil & Gas Pipelines
OZKAP,,5094226613.0,Finance,Regional Banks
OZK,6.0,5094226613.0,Finance,Regional Banks
OXY,9.0,44630416009.0,Energy Minerals,Integrated Oil
OWL,9.0,28786018060.0,Finance,Investment Managers
OVV,-1.0,10709574718.0,Energy Minerals,Integrated Oil
OUT,9.0,2653131101.0,Finance,Real Estate Investment Trusts
OUST,10.0,1094189650.0,Electronic Technology,Semiconductors
OTTR,4.0,3198141455.9999995,Utilities,Electric Utilities
OTIS,4.0,37758710099.00001,Producer Manufacturing,Building Products
OTF,,7381501264.11,Finance,Investment Managers
OTEX,-1.0,7338912425.566247,Technology Services,Packaged Software
OSW,8.0,1994380314.0,Health Services,Medical/Nursing Services
OSK,9.0,7056578593.0,Consumer Durables,Motor Vehicles
OSIS,6.0,3665962656.0,Electronic Technology,Aerospace & Defense
OSCR,4.0,4113689505.0,Health Services,Managed Health Care
OS,2.0,6842727527.0,Technology Services,Packaged Software
ORLY,-1.0,75499627239.0,Retail Trade,Specialty Stores
ORLA,6.0,3595873971.024422,Non-Energy Minerals,Precious Metals
ORI,6.0,9145052811.0,Finance,Specialty Insurance
ORCL,8.0,591328785999.9999,Technology Services,Packaged Software
ORA,3.0,5153896510.0,Utilities,Electric Utilities
OR,6.0,4874140538.648573,Non-Energy Minerals,Precious Metals
OPRA,-1.0,1662925860.0,Technology Services,Packaged Software
OPK,9.0,1023038076.0,Health Services,Medical/Nursing Services
OPFI,7.0,1092042786.0,Finance,Finance/Rental/Leasing
OPCH,8.0,5167863230.0,Health Services,Medical/Nursing Services
ONTO,6.0,4739345555.0,Electronic Technology,Electronic Equipment/Instruments
ONON,9.0,16797585963.000004,Consumer Non-Durables,Apparel/Footwear
ONC,-1.0,30744155493.861298,Health Technology,Pharmaceuticals: Major
ONBPP,,7568749204.0,Finance,Major Banks
ONBPO,,7568749204.0,Finance,Major Banks
ONB,4.0,7568749203.999999,Finance,Major Banks
ON,1.0,21838687452.0,Electronic Technology,Semiconductors
OMF,6.0,6386244993.999999,Finance,Finance/Rental/Leasing
OMCL,-1.0,1324268736.0,Technology Services,Information Technology Services
OMC,2.0,13544494574.0,Commercial Services,Advertising/Marketing Services
OMAB,9.0,4797315935.182249,Transportation,Other Transportation
OLO,2.0,1424526700.0,Technology Services,Packaged Software
OLN,7.0,2237086616.0,Process Industries,Industrial Specialties
OLLI,9.0,7380563741.0,Retail Trade,Department Stores
OLED,-1.0,7287659044.0,Electronic Technology,Electronic Production Equipment
OKTA,4.0,17332268740.999996,Technology Services,Packaged Software
OKLO,7.0,9067146909.999998,Producer Manufacturing,Industrial Machinery
OKE,6.0,50701419476.0,Industrial Services,Oil & Gas Pipelines
OII,8.0,2168817974.0,Producer Manufacturing,Industrial Machinery
OI,6.0,2089768378.0,Process Industries,Containers/Packaging
OHI,-1.0,10707614594.0,Finance,Real Estate Investment Trusts
OGS,6.0,4300022409.0,Utilities,Gas Distributors
OGN,10.0,2568365850.0,Health Technology,Pharmaceuticals: Major
OGE,5.0,8834368730.0,Utilities,Electric Utilities
OGCP,2.0,2394694846.544892,Finance,Real Estate Investment Trusts
OFG,6.0,1830209185.0,Finance,Major Banks
ODFL,-1.0,32973100917.000008,Transportation,Trucking
ODD,10.0,3894023098.0,Technology Services,Packaged Software
OCUL,5.0,1326966724.9999998,Health Technology,Pharmaceuticals: Major
OCSL,8.0,1214699393.0,Miscellaneous,Investment Trusts/Mutual Funds
OCS,6.0,1062315986.0,Health Technology,Pharmaceuticals: Major
OC,7.0,11107009370.0,Process Industries,Containers/Packaging
OBK,-1.0,1080309004.0,Finance,Regional Banks
OBDC,10.0,7451083421.000001,Finance,Finance/Rental/Leasing
O,9.0,51999345523.0,Finance,Real Estate Investment Trusts
NYT,7.0,8812843079.0,Consumer Services,Publishing: Newspapers
NYAX,-1.0,1670762038.0538182,Technology Services,Packaged Software
NXT,10.0,8614947573.0,Electronic Technology,Electronic Equipment/Instruments
NXST,-1.0,5022500855.999999,Consumer Services,Broadcasting
NXPI,8.0,53418339511.0,Electronic Technology,Semiconductors
NXE,9.0,3896532536.330472,Non-Energy Minerals,Other Metals/Minerals
NWSA,9.0,16687981906.000004,Consumer Services,Publishing: Newspapers
NWS,5.0,16687981906.000002,Consumer Services,Publishing: Newspapers
NWN,6.0,1600700574.0,Utilities,Gas Distributors
NWL,-1.0,2272288090.0,Producer Manufacturing,Industrial Machinery
NWG,9.0,55696922231.10751,Finance,Major Banks
NWE,6.0,3135272640.0,Utilities,Electric Utilities
NWBI,2.0,1548359760.0,Finance,Savings Banks
NVTS,6.0,1343886459.0,Electronic Technology,Semiconductors
NVT,8.0,11601883103.0,Electronic Technology,Electronic Components
NVST,-1.0,3154153448.0,Health Technology,Medical Specialties
NVS,8.0,221794182924.336,Health Technology,Pharmaceuticals: Major
NVR,7.0,20407375190.0,Consumer Durables,Homebuilding
NVO,7.0,333236325879.26575,Health Technology,Pharmaceuticals: Major
NVMI,7.0,6822291246.0,Electronic Technology,Electronic Equipment/Instruments
NVGS,3.0,1009141442.0,Transportation,Marine Shipping
NVEE,-1.0,1492354219.9999998,Industrial Services,Engineering & Construction
NVDA,6.0,3549711895752.0005,Electronic Technology,Semiconductors
NVCR,8.0,1872958564.0,Health Technology,Medical Specialties
NVAX,7.0,1020413153.0,Health Technology,Biotechnology
NUVL,2.0,5423715452.000001,Health Technology,Pharmaceuticals: Major
NUE,8.0,29116098607.0,Non-Energy Minerals,Steel
NU,-1.0,58980382652.00001,Finance,Regional Banks
NTST,7.0,1375695068.0,Finance,Real Estate Investment Trusts
NTRSO,,21589891620.0,Finance,Investment Managers
NTRS,3.0,21589891620.0,Finance,Investment Managers
NTRA,7.0,23346734534.0,Health Services,Medical/Nursing Services
NTR,10.0,30389924109.86989,Process Industries,Chemicals: Agricultural
NTNX,-1.0,19727816584.0,Technology Services,Packaged Software
NTES,8.0,80862510470.19255,Technology Services,Packaged Software
NTCT,9.0,1701903669.0,Technology Services,Packaged Software
NTB,5.0,1758322531.0,Finance,Regional Banks
NTAP,4.0,20587621902.0,Electronic Technology,Computer Peripherals
NSSC,2.0,1012285789.0,Commercial Services,Miscellaneous Commercial Services
NSP,-1.0,2265116887.0,Commercial Services,Miscellaneous Commercial Services
NSIT,2.0,4284447508.0,Technology Services,Information Technology Services
NSC,10.0,57021421970.0,Transportation,Railroads
NSA/PB,1.0,2510375916.0,Finance,Real Estate Investment Trusts
NSA/PA,1.0,2510375916.0,Finance,Real Estate Investment Trusts
NSA,1.0,2510375916.0,Finance,Real Estate Investment Trusts
NRP,-1.0,1248776142.0,Energy Minerals,Coal
NRG,7.0,29842710657.0,Utilities,Electric Utilities
NPO,5.0,3910947634.0,Producer Manufacturing,Industrial Machinery
NOW,7.0,203439742715.0,Technology Services,Packaged Software
NOVT,5.0,4393837284.0,Electronic Technology,Electronic Equipment/Instruments
NOV,3.0,5173918405.999999,Industrial Services,Oilfield Services/Equipment
NOMD,-1.0,2630861128.0,Consumer Non-Durables,Food: Specialty/Candy
NOK,5.0,26568201994.37613,Electronic Technology,Telecommunications Equipment
NOG,5.0,3085489522.0,Energy Minerals,Oil & Gas Production
NOC,4.0,71194079363.0,Electronic Technology,Aerospace & Defense
NNNN,-1.0,1663382344.0,Health Technology,Medical Specialties
NNN,5.0,8025512576.0,Finance,Real Estate Investment Trusts
NNI,-1.0,4121134483.0,Finance,Finance/Rental/Leasing
NNE,7.0,1574773442.0,Producer Manufacturing,Electrical Products
NN,4.0,1905195336.0,Technology Services,Packaged Software
NMRK,5.0,2078050904.0,Finance,Real Estate Development
NMR,5.0,18446473984.256943,Finance,Investment Banks/Brokers
NMM,3.0,1190539773.0,Transportation,Marine Shipping
NMIH,-1.0,3154604403.0,Finance,Property/Casualty Insurance
NMFCZ,,1117340649.0,Miscellaneous,Investment Trusts/Mutual Funds
NMFC,7.0,1117340649.0,Miscellaneous,Investment Trusts/Mutual Funds
NMAX,,1184269564.75,Consumer Services,Broadcasting
NLY/PI,10.0,11605608169.0,Finance,Real Estate Investment Trusts
NLY/PG,10.0,11605608169.0,Finance,Real Estate Investment Trusts
NLY/PF,-1.0,11605608169.0,Finance,Real Estate Investment Trusts
NLY,10.0,11605608169.0,Finance,Real Estate Investment Trusts
NKE,4.0,87836744621.0,Consumer Non-Durables,Apparel/Footwear
NJR,10.0,4439433339.999999,Utilities,Gas Distributors
NIO,4.0,6397462940.47425,Consumer Durables,Motor Vehicles
NICE,6.0,10542969627.40296,Technology Services,Information Technology Services
NIC,-1.0,1765321133.0,Finance,Major Banks
NI,10.0,18489209784.0,Utilities,Gas Distributors
NHI,8.0,3307779566.0,Finance,Real Estate Investment Trusts
NHC,7.0,1640543712.0,Health Services,Hospital/Nursing Management
NGVT,5.0,1508916852.0000002,Process Industries,Chemicals: Major Diversified
NGG,10.0,69015999988.41661,Utilities,Electric Utilities
NGD,-1.0,3814548073.2522793,Non-Energy Minerals,Precious Metals
NG,8.0,1667901868.736487,Non-Energy Minerals,Precious Metals
NFLX,8.0,520171547532.0,Technology Services,Internet Software/Services
NFG,8.0,7717865495.0,Energy Minerals,Integrated Oil
NEXT,3.0,2206995281.0,Energy Minerals,Oil & Gas Production
NEU,8.0,6121107029.0,Process Industries,Chemicals: Specialty
NET,-1.0,62875117546.0,Technology Services,Information Technology Services
NEOG,8.0,1083020913.0,Health Technology,Medical Specialties
NEM,10.0,64843193224.99999,Non-Energy Minerals,Precious Metals
NEE/PT,5.0,147336227450.0,Utilities,Electric Utilities
NEE/PS,5.0,147336227450.0,Utilities,Electric Utilities
NEE/PR,5.0,147336227450.0,Utilities,Electric Utilities
NEE,-1.0,147336227450.0,Utilities,Electric Utilities
NE,7.0,4588842447.0,Industrial Services,Contract Drilling
NDSN,6.0,12066355056.000002,Producer Manufacturing,Industrial Machinery
NDAQ,6.0,49586887888.99999,Finance,Investment Banks/Brokers
NCNO,7.0,3107234302.0,Technology Services,Packaged Software
NCLH,9.0,8216775532.0,Consumer Services,Hotels/Resorts/Cruise lines
NBTB,-1.0,2091391921.0,Finance,Major Banks
NBIX,10.0,12599338342.0,Health Technology,Biotechnology
NBIS,10.0,11505418605.0,Technology Services,Internet Software/Services
NBHC,4.0,1365681119.0,Finance,Regional Banks
NAVI,3.0,1356424370.0,Finance,Finance/Rental/Leasing
NATL,3.0,2029543510.0,Electronic Technology,Computer Processing Hardware
NAMS,-1.0,2043326522.0,Health Technology,Pharmaceuticals: Major
NAMM,,1040017523.0,Non-Energy Minerals,Precious Metals
NAGE,8.0,1085445907.0,Health Technology,Pharmaceuticals: Other
NABL,3.0,1491679623.0000002,Technology Services,Packaged Software
MYRG,9.0,2607059893.0,Industrial Services,Engineering & Construction
MXL,4.0,1132360717.0,Electronic Technology,Semiconductors
MWA,-1.0,3664687472.000001,Producer Manufacturing,Industrial Machinery
MVST,8.0,1408728106.0000002,Producer Manufacturing,Electrical Products
MUSA,6.0,8052277253.000001,Retail Trade,Specialty Stores
MUR,7.0,3576464499.0000005,Energy Minerals,Oil & Gas Production
MUFG,8.0,151598607403.48843,Finance,Major Banks
MU,9.0,136142563834.0,Electronic Technology,Semiconductors
MTZ,-1.0,12992126792.0,Industrial Services,Engineering & Construction
MTX,8.0,1707190624.9999998,Process Industries,Chemicals: Specialty
MTSR,6.0,2911088972.0,Health Technology,Pharmaceuticals: Major
MTSI,8.0,9992155443.999998,Electronic Technology,Semiconductors
MTRN,2.0,1605820081.0000002,Electronic Technology,Electronic Equipment/Instruments
MTN,9.0,5764937990.999999,Consumer Services,Hotels/Resorts/Cruise lines
MTH,-1.0,4485081889.0,Consumer Durables,Homebuilding
MTG,6.0,6398939161.0,Finance,Property/Casualty Insurance
MTDR,10.0,6394104074.0,Energy Minerals,Integrated Oil
MTD,3.0,23806056601.0,Health Technology,Medical Specialties
MTCH,5.0,7430327207.0,Technology Services,Internet Software/Services
MTB/PJ,10.0,29167490536.0,Finance,Regional Banks
MTB/PH,-1.0,29167490536.0,Finance,Regional Banks
MTB,10.0,29167490536.000004,Finance,Regional Banks
MT,7.0,24411825589.118217,Non-Energy Minerals,Steel
MSTR,4.0,100893925829.00002,Technology Services,Internet Software/Services
MSM,7.0,4574192168.0,Distribution Services,Wholesale Distributors
MSI,6.0,67557506248.00001,Electronic Technology,Telecommunications Equipment
MSGS,-1.0,4590098387.0,Consumer Services,Movies/Entertainment
MSGE,7.0,1774533308.9999998,Consumer Services,Movies/Entertainment
MSFT,7.0,3569404831712.9995,Technology Services,Packaged Software
MSEX,4.0,1006576335.0,Utilities,Water Utilities
MSCI,8.0,42068424536.0,Technology Services,Data Processing Services
MSA,7.0,6490188851.0,Consumer Durables,Other Consumer Specialties
MS/PQ,-1.0,212604372899.0,Finance,Investment Managers
MS/PP,9.0,212604372899.0,Finance,Investment Managers
MS/PO,9.0,212604372899.0,Finance,Investment Managers
MS/PL,9.0,212604372899.0,Finance,Investment Managers
MS/PK,9.0,212604372899.0,Finance,Investment Managers
MS/PI,9.0,212604372899.0,Finance,Investment Managers
MS/PF,-1.0,212604372899.0,Finance,Investment Managers
MS/PE,9.0,212604372899.0,Finance,Investment Managers
MS/PA,9.0,212604372899.0,Finance,Investment Managers
MS,9.0,212604372899.0,Finance,Investment Managers
MRX,10.0,2795132212.0,Technology Services,Internet Software/Services
MRVL,6.0,64621888284.0,Electronic Technology,Semiconductors
MRUS,-1.0,3916731662.000001,Health Technology,Biotechnology
MRTN,4.0,1048005398.0,Transportation,Trucking
MRP,-1.0,4682958763.21,Finance,Real Estate Development
MRNA,2.0,9823242113.0,Health Technology,Biotechnology
MRK,9.0,199099670111.0,Health Technology,Pharmaceuticals: Major
MRCY,7.0,3073197564.9999995,Electronic Technology,Aerospace & Defense
MRC,-1.0,1094766263.0,Distribution Services,Wholesale Distributors
MQ,4.0,2580162474.0000005,Commercial Services,Miscellaneous Commercial Services
MPWR,10.0,33192331473.0,Electronic Technology,Semiconductors
MPW,8.0,2655535992.0,Finance,Real Estate Investment Trusts
MPLX,8.0,52479440178.0,Industrial Services,Oil & Gas Pipelines
MPC,10.0,51433734864.0,Energy Minerals,Oil Refining/Marketing
MP,-1.0,6083843642.0,Non-Energy Minerals,Other Metals/Minerals
MOS,8.0,11559890077.999998,Process Industries,Chemicals: Agricultural
MORN,7.0,12792210085.000002,Finance,Investment Managers
MOMO,9.0,1380150755.0,Technology Services,Packaged Software
MOH,5.0,16007428027.0,Health Services,Managed Health Care
MOG.B,,5499177992.0,Electronic Technology,Aerospace & Defense
MOG.A,-1.0,5499177992.0,Electronic Technology,Aerospace & Defense
MODG,8.0,1536168433.9999998,Consumer Durables,Recreational Products
MOD,8.0,5034859958.0,Producer Manufacturing,Industrial Machinery
MO,8.0,100208046614.00002,Consumer Non-Durables,Tobacco
MNST,6.0,61625807038.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,6.0,5418165818.448,Retail Trade,Specialty Stores
MNR,-1.0,1817646522.0,Energy Minerals,Integrated Oil
MNKD,6.0,1157984068.0,Health Technology,Pharmaceuticals: Major
MNDY,7.0,14593779164.0,Technology Services,Packaged Software
MMYT,4.0,10506510727.000002,Technology Services,Internet Software/Services
MMSI,9.0,5493301774.0,Health Technology,Medical Specialties
MMS,4.0,3898251479.0,Commercial Services,Miscellaneous Commercial Services
MMM,-1.0,76696227856.99998,Producer Manufacturing,Industrial Conglomerates
MMI,2.0,1200487730.0000002,Finance,Real Estate Development
MMC,4.0,105601415564.0,Finance,Insurance Brokers/Services
MLTX,8.0,2792855495.0,Health Technology,Pharmaceuticals: Major
MLNK,1.0,1235818553.0,Technology Services,Packaged Software
MLM,9.0,32481175718.0,Non-Energy Minerals,Construction Materials
MLKN,-1.0,1145594047.0,Producer Manufacturing,Office Equipment/Supplies
MLI,4.0,8051981363.0,Producer Manufacturing,Metal Fabrication
MLCO,1.0,2619336642.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,3.0,8280741319.0,Finance,Investment Banks/Brokers
MKSI,7.0,6182044270.999999,Producer Manufacturing,Industrial Machinery
MKL,7.0,24741735273.0,Finance,Property/Casualty Insurance
MKC.V,-1.0,19619157109.0,Consumer Non-Durables,Food: Specialty/Candy
MKC,3.0,19619157109.0,Consumer Non-Durables,Food: Specialty/Candy
MIRM,7.0,2516363226.9999995,Health Technology,Pharmaceuticals: Major
MIR,10.0,4534172897.000001,Electronic Technology,Aerospace & Defense
MIDD,7.0,7582609527.0,Producer Manufacturing,Industrial Machinery
MHO,7.0,2800512480.0,Consumer Durables,Homebuilding
MHK,-1.0,6126794487.999999,Producer Manufacturing,Building Products
MGY,6.0,4634735933.000001,Energy Minerals,Oil & Gas Production
MGRE,,5246266860.0,Finance,Investment Managers
MGRD,,5246266860.0,Finance,Investment Managers
MGRC,2.0,2809629309.0,Finance,Finance/Rental/Leasing
MGRB,,5246266860.0,Finance,Investment Managers
MGR,-1.0,5246266860.0,Finance,Investment Managers
MGNI,5.0,2655700793.9999995,Technology Services,Packaged Software
MGM,2.0,9236742453.0,Consumer Services,Casinos/Gaming
MGEE,1.0,3249085255.9999995,Utilities,Electric Utilities
MGA,5.0,10598889413.895864,Producer Manufacturing,Auto Parts: OEM
MFG,6.0,68296639871.86825,Finance,Major Banks
MFC,-1.0,52460333036.91023,Finance,Multi-Line Insurance
META,10.0,1749268767731.9998,Technology Services,Internet Software/Services
MET/PF,6.0,52730443495.0,Finance,Multi-Line Insurance
MET/PE,6.0,52730443495.0,Finance,Multi-Line Insurance
MET/PA,6.0,52730443495.0,Finance,Multi-Line Insurance
MET,7.0,52730443494.99999,Finance,Multi-Line Insurance
MESO,-1.0,1380452159.31494,Health Technology,Biotechnology
MER/PK,,339386341847.0,Finance,Major Banks
MEOH,4.0,2511145534.828235,Process Industries,Chemicals: Specialty
MELI,7.0,121813120788.0,Retail Trade,Internet Retail
MEDP,2.0,8699797872.0,Commercial Services,Miscellaneous Commercial Services
MDU,3.0,3297905068.0,Utilities,Gas Distributors
MDT,-1.0,109952454877.0,Health Technology,Medical Specialties
MDLZ,7.0,85911001783.99998,Consumer Non-Durables,Food: Specialty/Candy
MDGL,9.0,6277311745.0,Health Technology,Pharmaceuticals: Major
MDB,7.0,16681975825.000002,Technology Services,Packaged Software
MD,5.0,1146841544.0000002,Health Services,Medical/Nursing Services
MCY,6.0,3478959921.0,Finance,Property/Casualty Insurance
MCW,-1.0,1987940804.0,Consumer Services,Other Consumer Services
MCRI,6.0,1554686755.0,Consumer Services,Hotels/Resorts/Cruise lines
MCO,8.0,84644747885.00002,Commercial Services,Financial Publishing/Services
MCK,8.0,91195556600.0,Distribution Services,Medical Distributors
MCHPP,,36689946334.0,Electronic Technology,Semiconductors
MCHP,4.0,36689946334.0,Electronic Technology,Semiconductors
MCD,-1.0,207094946369.0,Consumer Services,Restaurants
MC,7.0,4561446340.0,Finance,Investment Banks/Brokers
MBLY,6.0,12415428991.000002,Technology Services,Packaged Software
MBINN,,1436556198.0,Finance,Regional Banks
MBINM,,1436556198.0,Finance,Regional Banks
MBINL,,1436556198.0,Finance,Regional Banks
MBIN,-1.0,1436556198.0000002,Finance,Regional Banks
MBC,4.0,1264840451.0,Consumer Durables,Home Furnishings
MATX,4.0,3611172739.000001,Transportation,Marine Shipping
MAT,8.0,6125412662.0,Consumer Durables,Recreational Products
MASI,6.0,8825245777.0,Health Technology,Medical Specialties
MAS,4.0,12846369133.0,Producer Manufacturing,Building Products
MARA,-1.0,5099433233.0,Technology Services,Data Processing Services
MAR,3.0,70536466976.0,Consumer Services,Hotels/Resorts/Cruise lines
MANU,4.0,2950801087.0,Consumer Services,Movies/Entertainment
MANH,5.0,11444775372.0,Technology Services,Packaged Software
MAN,3.0,1841578034.0,Commercial Services,Personnel Services
MAIN,7.0,5209107582.0,Finance,Financial Conglomerates
MAG,-1.0,2215154326.3030195,Non-Energy Minerals,Precious Metals
MAC,6.0,4049960497.0,Finance,Real Estate Investment Trusts
MAA/PI,9.0,17432233771.0,Finance,Real Estate Investment Trusts
MAA,9.0,17432233771.0,Finance,Real Estate Investment Trusts
MA,9.0,489192491992.00006,Finance,Finance/Rental/Leasing
M,4.0,3005942406.0,Retail Trade,Department Stores
LZMH,-1.0,3167850000.0000005,Commercial Services,Advertising/Marketing Services
LZB,8.0,1564916618.0000002,Consumer Durables,Home Furnishings
LZ,7.0,1549126545.0,Commercial Services,Miscellaneous Commercial Services
LYV,4.0,34362484246.0,Consumer Services,Movies/Entertainment
LYG,10.0,60924771743.3775,Finance,Major Banks
LYFT,6.0,6179140961.0,Technology Services,Packaged Software
LYB,-1.0,18846895446.0,Process Industries,Chemicals: Specialty
LXP/PC,6.0,2570122802.0,Finance,Real Estate Investment Trusts
LXP,6.0,2570122802.0,Finance,Real Estate Investment Trusts
LX,8.0,1187940304.0,Finance,Finance/Rental/Leasing
LW,7.0,7510173248.000001,Consumer Non-Durables,Food: Specialty/Candy
LVWR,5.0,1180684222.0,Consumer Durables,Recreational Products
LVS,-1.0,29522898739.0,Consumer Services,Casinos/Gaming
LUV,7.0,17757017733.0,Transportation,Airlines
LUNR,7.0,1814907724.0,Electronic Technology,Aerospace & Defense
LUMN,9.0,4083112725.0,Communications,Major Telecommunications
LULU,7.0,28572430470.0,Consumer Non-Durables,Apparel/Footwear
LUCK,9.0,1392236442.0,Consumer Services,Movies/Entertainment
LU,-1.0,2406125617.84125,Finance,Finance/Rental/Leasing
LTM,7.0,11521794773.25,Transportation,Airlines
LTH,8.0,6058108344.000001,Consumer Services,Other Consumer Services
LTC,8.0,1622726941.0,Finance,Real Estate Investment Trusts
LSTR,1.0,4792518366.0,Transportation,Trucking
LSPD,6.0,1538732488.4650557,Technology Services,Packaged Software
LSCC,-1.0,7011509585.0,Electronic Technology,Semiconductors
LRN,9.0,6305649309.0,Consumer Services,Other Consumer Services
LRCX,8.0,117985845461.00002,Producer Manufacturing,Industrial Machinery
LQDA,9.0,1166008882.0,Health Technology,Pharmaceuticals: Major
LPX,5.0,6021547699.0,Non-Energy Minerals,Forest Products
LPLA,10.0,30333989867.000004,Finance,Investment Banks/Brokers
LPL,-1.0,3317590000.0,Electronic Technology,Electronic Production Equipment
LPG,6.0,1098178799.0,Transportation,Marine Shipping
LOW,2.0,118157077755.00002,Retail Trade,Home Improvement Chains
LOT,1.0,1489018979.0,Consumer Durables,Motor Vehicles
LOPE,8.0,5344055074.0,Commercial Services,Miscellaneous Commercial Services
LOMA,8.0,1416552315.9593525,Non-Energy Minerals,Construction Materials
LOGI,-1.0,12620000341.22154,Electronic Technology,Computer Peripherals
LOB,4.0,1275655243.0,Finance,Regional Banks
LOAR,5.0,7707148660.0,Electronic Technology,Aerospace & Defense
LNW,5.0,7265000051.0,Consumer Services,Casinos/Gaming
LNTH,9.0,5464989099.999999,Health Technology,Medical Specialties
LNT,5.0,15415145236.0,Utilities,Electric Utilities
LNN,-1.0,1465217303.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
LNG,7.0,52132890020.99999,Industrial Services,Oil & Gas Pipelines
LNC/PD,4.0,5663242710.0,Finance,Multi-Line Insurance
LNC,6.0,5663242710.000001,Finance,Multi-Line Insurance
LMT,7.0,109791088038.99998,Electronic Technology,Aerospace & Defense
LMND,6.0,2967280060.0,Finance,Property/Casualty Insurance
LMB,-1.0,1602107771.0,Miscellaneous,Miscellaneous
LMAT,2.0,1845733508.0,Health Technology,Medical Specialties
LLYVK,-1.0,5053720802.0,Consumer Services,Broadcasting
LLYVA,-1.0,7157524423.5,Consumer Services,Broadcasting
LLY,8.0,744000902461.0001,Health Technology,Pharmaceuticals: Major
LKQ,4.0,9515323442.000002,Consumer Durables,Automotive Aftermarket
LKFN,-1.0,1493034275.0,Finance,Regional Banks
LIVN,6.0,2462925407.0000005,Health Technology,Medical Specialties
LITE,9.0,6139124071.0,Producer Manufacturing,Electrical Products
LION,6.0,1648595069.0,Consumer Services,Movies/Entertainment
LINE,5.0,10183692320.0,Finance,Real Estate Investment Trusts
LIN,8.0,215921314074.0,Process Industries,Chemicals: Specialty
LILAK,-1.0,1129720852.0,Communications,Major Telecommunications
LILA,2.0,1129720852.0,Communications,Major Telecommunications
LII,2.0,19442846871.000004,Producer Manufacturing,Industrial Machinery
LIF,9.0,4796055035.000001,Technology Services,Packaged Software
LI,7.0,26015302562.04855,Consumer Durables,Motor Vehicles
LHX,9.0,46517685982.00001,Electronic Technology,Aerospace & Defense
LH,-1.0,21870129123.0,Health Services,Medical/Nursing Services
LGND,7.0,2211883462.0,Health Technology,Pharmaceuticals: Major
LGIH,6.0,1107969169.0,Consumer Durables,Homebuilding
LFUS,2.0,5420766547.0,Electronic Technology,Electronic Production Equipment
LFST,4.0,1917158197.0,Health Services,Medical/Nursing Services
LEVI,9.0,6961727088.0,Consumer Non-Durables,Apparel/Footwear
LEU,-1.0,3083063705.0,Non-Energy Minerals,Other Metals/Minerals
LEN.B,,27150620741.0,Consumer Durables,Homebuilding
LEN,8.0,27150620741.0,Consumer Durables,Homebuilding
LEGN,2.0,6420773076.0,Health Technology,Pharmaceuticals: Major
LEG,6.0,1231166494.0000002,Consumer Durables,Home Furnishings
LECO,8.0,11225549755.0,Producer Manufacturing,Industrial Machinery
LEA,-1.0,4879078517.0,Producer Manufacturing,Auto Parts: OEM
LDOS,3.0,19095445457.0,Technology Services,Packaged Software
LCII,8.0,2244889562.0,Producer Manufacturing,Miscellaneous Manufacturing
LCID,5.0,6771581645.0,Consumer Durables,Motor Vehicles
LC,8.0,1281322113.0,Finance,Major Banks
LBTYK,1.0,3396484323.0000005,Communications,Major Telecommunications
LBTYB,-1.0,3322083494.7325525,Communications,Major Telecommunications
