Ticker,SmartScore,Market Capitalization,Sector,Industry
KTOS,10,7005456185.674209,Electronic Technology,Aerospace & Defense
KTB,-1,3657049463.6737823,Consumer Non-Durables,Apparel/Footwear
KT,3,9416208821.521154,Communications,Major Telecommunications
KSPI,9,16372858494.203505,Finance,Finance/Rental/Leasing
KRYS,4,4030354420.481028,Health Technology,Biotechnology
KRP,6,1703523480.3776824,Miscellaneous,Investment Trusts/Mutual Funds
KRMN,5,6697286753.939387,Electronic Technology,Aerospace & Defense
KRG,-1,5007324382.0,Finance,Real Estate Investment Trusts
KRC,8,8184606720.0,Finance,Real Estate Investment Trusts
KR,7,47414332246.68836,Retail Trade,Food Retail
KOF,9,4904062788.354401,Consumer Non-Durables,Beverages: Non-Alcoholic
KO,10,302008871405.65314,Consumer Non-Durables,Beverages: Non-Alcoholic
KNX,4,7284958088.534939,Transportation,Trucking
KNTK,-1,7135129119.950592,Industrial Services,Oil & Gas Pipelines
KNSL,5,11142866121.641478,Finance,Multi-Line Insurance
KNSA,7,2077118570.8292384,Health Technology,Pharmaceuticals: Major
KNF,7,4801287552.005889,Non-Energy Minerals,Construction Materials
KN,6,1565550508.5427134,Electronic Technology,Electronic Components
KMX,5,10265072552.694988,Retail Trade,Specialty Stores
KMT,-1,1784627821.487753,Producer Manufacturing,Industrial Machinery
KMPR,7,4110393145.7761874,Finance,Property/Casualty Insurance
KMPB,,4111673044.0,Finance,Property/Casualty Insurance
KMI,8,64695533133.16354,Industrial Services,Oil & Gas Pipelines
KMB,6,42409406852.54202,Consumer Non-Durables,Household/Personal Care
KLIC,6,1842705693.1170156,Producer Manufacturing,Industrial Machinery
KLG,-1,1356912690.735728,Consumer Non-Durables,Food: Specialty/Candy
KLC,9,1203664540.2197802,Consumer Services,Other Consumer Services
KLAC,6,119468239469.88297,Electronic Technology,Electronic Equipment/Instruments
KKRT,,117511287296.0,Finance,Investment Managers
KKR/PD,6,117511287296.0,Finance,Investment Managers
KKR,6,119452886555.55193,Finance,Investment Managers
KIM/PN,-1,14219953332.0,Finance,Real Estate Investment Trusts
KIM/PM,4,14219953332.0,Finance,Real Estate Investment Trusts
KIM/PL,4,14219953332.0,Finance,Real Estate Investment Trusts
KIM,4,14219953332.0,Finance,Real Estate Investment Trusts
KHC,3,30399280283.59248,Consumer Non-Durables,Food: Major Diversified
KGS,8,3051349972.486305,Industrial Services,Oilfield Services/Equipment
KGC,-1,18273187243.432667,Non-Energy Minerals,Precious Metals
KFY,8,3791323971.519208,Commercial Services,Personnel Services
KEYS,7,28389356250.58748,Electronic Technology,Electronic Equipment/Instruments
KEY/PL,4,18795411447.0,Finance,Major Banks
KEY/PK,4,18795411447.0,Finance,Major Banks
KEY/PJ,4,18795411447.0,Finance,Major Banks
KEY/PI,-1,18795411447.0,Finance,Major Banks
KEY,4,18855688276.71341,Finance,Major Banks
KEX,7,6480110772.423852,Transportation,Marine Shipping
KEP,7,19052596074.462982,Utilities,Electric Utilities
KEN,3,2043820168.532991,Utilities,Electric Utilities
KDP,10,44406149079.57476,Consumer Non-Durables,Beverages: Non-Alcoholic
KD,-1,9601700135.201006,Technology Services,Data Processing Services
