Ticker,SmartScore,Market Capitalization,Sector,Industry
PJT,7.0,5856654916.0,Finance,Investment Banks/Brokers
PIPR,5.0,5813155636.0,Finance,Investment Banks/Brokers
PINS,5.0,17753660225.0,Technology Services,Internet Software/Services
PINC,4.0,2326740108.0,Health Services,Hospital/Nursing Management
PII,7.0,3661203788.0,Consumer Durables,Recreational Products
PI,5.0,5090249912.0,Electronic Technology,Semiconductors
PHYS,,14160440350.0,Miscellaneous,Investment Trusts/Mutual Funds
PHVS,7.0,1396412929.0,Health Technology,Pharmaceuticals: Major
PHR,3.0,1334295374.0,Technology Services,Packaged Software
PHM,7.0,23181463423.0,Consumer Durables,Homebuilding
PHIN,4.0,2027466825.0,Producer Manufacturing,Auto Parts: OEM
PHI,6.0,4133320033.3438,Communications,Specialty Telecommunications
PHG,6.0,26823483224.99248,Health Technology,Medical Specialties
PHAR,6.0,1082176422.07082,Health Technology,Pharmaceuticals: Major
PH,7.0,105556736897.0,Producer Manufacturing,Industrial Machinery
PGY,8.0,1791870992.9999998,Technology Services,Packaged Software
PGRE,3.0,1453428112.0,Finance,Real Estate Investment Trusts
PGR,5.0,122914733764.00002,Finance,Multi-Line Insurance
PGNY,3.0,1548543163.0,Commercial Services,Miscellaneous Commercial Services
PGEN,6.0,1168053792.0,Health Technology,Biotechnology
PG,2.0,341466862924.0,Consumer Non-Durables,Household/Personal Care
PFSI,6.0,6467102978.0,Finance,Finance/Rental/Leasing
PFS,1.0,2390422042.0,Finance,Savings Banks
PFH,,36819998932.0,Finance,Life/Health Insurance
PFGC,10.0,14892448537.0,Transportation,Other Transportation
PFG,6.0,18111561337.0,Finance,Investment Managers
PFE,7.0,141289834029.0,Health Technology,Pharmaceuticals: Major
PFBC,7.0,1211908778.0,Finance,Regional Banks
PEP,8.0,193588012147.0,Consumer Non-Durables,Food: Specialty/Candy
PENN,7.0,2138969019.0,Consumer Services,Casinos/Gaming
PENG,7.0,1142290302.0000002,Electronic Technology,Semiconductors
PEN,4.0,10362702348.000002,Health Technology,Medical Specialties
PEGA,9.0,10006854854.0,Technology Services,Information Technology Services
PEG,6.0,41130287163.0,Utilities,Electric Utilities
PECO,5.0,4779634873.0,Finance,Real Estate Investment Trusts
PEBO,4.0,1017534496.0,Finance,Regional Banks
PEB/PH,3.0,1183666520.0,Finance,Real Estate Investment Trusts
PEB/PG,3.0,1183666520.0,Finance,Real Estate Investment Trusts
PEB/PF,3.0,1183666520.0,Finance,Real Estate Investment Trusts
PEB/PE,3.0,1183666520.0,Finance,Real Estate Investment Trusts
PEB,3.0,1183666520.0,Finance,Real Estate Investment Trusts
PDM,7.0,1029774498.0,Finance,Real Estate Investment Trusts
PDI,-1.0,6934523040.0,Miscellaneous,Investment Trusts/Mutual Funds
PDFS,5.0,1085659206.0,Technology Services,Information Technology Services
PDD,5.0,189900501524.0,Retail Trade,Department Stores
PD,2.0,1409885656.0,Technology Services,Packaged Software
PCVX,1.0,5460100204.000001,Health Technology,Biotechnology
PCTY,1.0,7527501949.000001,Technology Services,Packaged Software
PCT,7.0,1730694570.0,Industrial Services,Environmental Services
PCOR,6.0,11878747591.000002,Technology Services,Packaged Software
PCH,7.0,3125648566.0,Finance,Real Estate Investment Trusts
PCG/PX,7.0,35891876671.0,Utilities,Electric Utilities
PCG,7.0,35891876671.0,Utilities,Electric Utilities
PCAR,7.0,51617082455.0,Producer Manufacturing,Trucks/Construction/Farm Machinery
PBR.A,,76103891747.09349,Energy Minerals,Integrated Oil
PBR,4.0,76103891747.09349,Energy Minerals,Integrated Oil
PBI/PB,8.0,1507803064.0,Technology Services,Packaged Software
PBI,8.0,1507803063.9999998,Technology Services,Packaged Software
PBH,3.0,3019781646.0,Health Technology,Pharmaceuticals: Major
PBF,2.0,4267821651.000001,Energy Minerals,Oil Refining/Marketing
PBA,10.0,22174174952.38229,Industrial Services,Oil & Gas Pipelines
PB,5.0,6287592206.000001,Finance,Regional Banks
PAYX,8.0,40603259590.0,Technology Services,Data Processing Services
PAYO,5.0,1878440414.0,Commercial Services,Miscellaneous Commercial Services
PAYC,7.0,9492373113.0,Technology Services,Packaged Software
PAY,7.0,4533178440.0,Commercial Services,Miscellaneous Commercial Services
PAX,6.0,2387220893.0,Finance,Investment Managers
PATK,5.0,3465308345.0,Consumer Durables,Homebuilding
PATH,5.0,7508646407.999999,Technology Services,Packaged Software
PARR,7.0,2049359975.0,Energy Minerals,Oil Refining/Marketing
PAR,5.0,1346074269.0000002,Electronic Technology,Electronic Equipment/Instruments
PANW,9.0,143070201078.0,Technology Services,Packaged Software
PAM,6.0,4857036871.663744,Utilities,Electric Utilities
PAHC,5.0,1744566555.0000002,Health Technology,Pharmaceuticals: Major
PAGS,10.0,3121391956.0000005,Commercial Services,Miscellaneous Commercial Services
PAGP,7.0,3411077477.0,Industrial Services,Oil & Gas Pipelines
PAG,6.0,10198855252.0,Retail Trade,Specialty Stores
PACS,5.0,1936615388.0,Health Services,Hospital/Nursing Management
PAC,8.0,10962870446.40579,Transportation,Other Transportation
PAAS,5.0,14276835051.9045,Non-Energy Minerals,Precious Metals
PAA,7.0,11548259013.999998,Industrial Services,Oil & Gas Pipelines
OZKAP,,4967183006.0,Finance,Regional Banks
OZK,8.0,4967183006.000001,Finance,Regional Banks
OXY,1.0,39672921508.0,Energy Minerals,Integrated Oil
OXLC,-1.0,1460297160.0,Miscellaneous,Investment Trusts/Mutual Funds
OWL,7.0,23316487547.000004,Finance,Investment Managers
OVV,7.0,9512391868.0,Energy Minerals,Integrated Oil
OUT,6.0,2946497220.0,Finance,Real Estate Investment Trusts
OUST,6.0,1447925872.0,Electronic Technology,Semiconductors
OTTR,4.0,3531378146.9999995,Utilities,Electric Utilities
OTIS,7.0,35522600398.00001,Industrial Services,Engineering & Construction
OTF,4.0,6542015669.0,Finance,Investment Managers
OTEX,4.0,9067358445.919683,Technology Services,Packaged Software
OSW,8.0,2246011110.0,Consumer Services,Other Consumer Services
OSK,6.0,7947272983.999999,Consumer Durables,Motor Vehicles
OSIS,9.0,4792343982.0,Electronic Technology,Aerospace & Defense
OSCR,2.0,3693608626.000001,Health Services,Managed Health Care
OS,6.0,4633475659.0,Technology Services,Packaged Software
ORLY,7.0,80449077759.0,Retail Trade,Specialty Stores
ORLA,6.0,3114751392.141908,Non-Energy Minerals,Precious Metals
ORKA,7.0,1368303729.0,Health Technology,Pharmaceuticals: Major
ORIC,7.0,1218893491.0,Health Technology,Pharmaceuticals: Major
ORI,7.0,10058842753.999998,Finance,Specialty Insurance
ORCL,6.0,695023215438.0,Technology Services,Packaged Software
ORC,6.0,1110533024.0,Finance,Real Estate Investment Trusts
ORA,8.0,6974710596.0,Utilities,Electric Utilities
OR,8.0,5848529920.6046505,Non-Energy Minerals,Precious Metals
OPRA,7.0,1230867768.0,Technology Services,Packaged Software
OPK,6.0,1059427698.0,Health Services,Medical/Nursing Services
OPEN,7.0,4827859265.000001,Finance,Real Estate Development
OPCH,10.0,4292132260.000001,Health Services,Medical/Nursing Services
ONTO,6.0,6456220421.0,Electronic Technology,Electronic Equipment/Instruments
ONON,8.0,11595413457.0,Consumer Non-Durables,Apparel/Footwear
ONDS,8.0,1930156059.0,Electronic Technology,Telecommunications Equipment
ONC,7.0,36315885171.12413,Health Technology,Pharmaceuticals: Major
ONBPP,,8046016341.0,Finance,Major Banks
ONBPO,,8046016341.0,Finance,Major Banks
ONB,5.0,8046016341.0,Finance,Major Banks
ON,8.0,19636066490.000004,Electronic Technology,Semiconductors
OMF,10.0,6987388268.0,Finance,Finance/Rental/Leasing
OMDA,7.0,1259163563.0000002,Technology Services,Internet Software/Services
OMCL,6.0,1604784354.0,Technology Services,Information Technology Services
OMC,9.0,14085871205.0,Commercial Services,Advertising/Marketing Services
OMAB,7.0,5074612930.31187,Transportation,Other Transportation
OLN,7.0,2182003723.0,Process Industries,Industrial Specialties
OLLI,9.0,7527660629.0,Retail Trade,Department Stores
OLED,7.0,6433274671.999999,Electronic Technology,Electronic Production Equipment
OKTA,4.0,15137680583.0,Technology Services,Packaged Software
OKLO,2.0,15757281235.000002,Producer Manufacturing,Industrial Machinery
OKE,10.0,42668191048.0,Industrial Services,Oil & Gas Pipelines
OII,6.0,2255917503.0,Producer Manufacturing,Industrial Machinery
OI,10.0,2027447542.0,Process Industries,Containers/Packaging
OHI,9.0,12598401232.0,Finance,Real Estate Investment Trusts
OGS,7.0,4885721738.999999,Utilities,Gas Distributors
OGN,7.0,1744369026.0000002,Health Technology,Pharmaceuticals: Major
OGE,9.0,8880354102.0,Utilities,Electric Utilities
OGCP,2.0,1947442647.0,Finance,Real Estate Investment Trusts
OFG,6.0,1785218909.0,Finance,Major Banks
ODFL,3.0,28938051241.000004,Transportation,Trucking
ODD,8.0,2230898343.0,Technology Services,Packaged Software
OCUL,3.0,2264694630.9999995,Health Technology,Pharmaceuticals: Major
OCSL,5.0,1189154594.0,Miscellaneous,Investment Trusts/Mutual Funds
OCS,6.0,1016595114.0,Health Technology,Pharmaceuticals: Major
OCFC,7.0,1041606450.0,Finance,Savings Banks
OC,1.0,8625201600.000002,Process Industries,Containers/Packaging
OBK,9.0,1088360288.0,Finance,Regional Banks
OBDC,6.0,6183683999.0,Finance,Finance/Rental/Leasing
O,8.0,51818293242.0,Finance,Real Estate Investment Trusts
NZF,,2442922690.0,Miscellaneous,Investment Trusts/Mutual Funds
NYT,6.0,9737693370.000002,Consumer Services,Publishing: Newspapers
NYAX,-1.0,1455876527.5348716,Technology Services,Packaged Software
NXT,8.0,15809127654.000002,Electronic Technology,Electronic Equipment/Instruments
NXST,8.0,5738775201.0,Consumer Services,Broadcasting
NXPI,9.0,51958193356.00001,Electronic Technology,Semiconductors
NXE,7.0,5052957557.508711,Non-Energy Minerals,Other Metals/Minerals
NWSA,5.0,14804678340.0,Consumer Services,Publishing: Newspapers
NWS,1.0,14804678340.0,Consumer Services,Publishing: Newspapers
NWN,6.0,1933813090.0,Utilities,Gas Distributors
NWL,2.0,1303711994.0,Producer Manufacturing,Industrial Machinery
NWG,7.0,63223925287.37761,Finance,Major Banks
NWE,7.0,3882152398.0,Utilities,Electric Utilities
NWBI,8.0,1698979942.0,Finance,Savings Banks
NVTS,5.0,1898987380.0,Electronic Technology,Semiconductors
NVT,10.0,17744709124.0,Electronic Technology,Electronic Components
NVST,7.0,3203023061.0000005,Health Technology,Medical Specialties
NVS,6.0,240509502498.34528,Health Technology,Pharmaceuticals: Major
NVR,2.0,20429854665.0,Consumer Durables,Homebuilding
NVO,3.0,210113931401.34665,Health Technology,Pharmaceuticals: Major
NVMI,8.0,9584540064.0,Electronic Technology,Electronic Equipment/Instruments
NVGS,5.0,1208614915.0000002,Transportation,Marine Shipping
NVG,,2675430660.0,Miscellaneous,Investment Trusts/Mutual Funds
NVDA,9.0,4570344044495.0,Electronic Technology,Semiconductors
NVCR,4.0,1262037045.0,Health Technology,Medical Specialties
NVAX,7.0,1232780319.0,Health Technology,Biotechnology
NUVL,6.0,6970393013.0,Health Technology,Pharmaceuticals: Major
NUVB,8.0,1726043836.9999998,Health Technology,Biotechnology
NUV,,1890707620.0,Miscellaneous,Investment Trusts/Mutual Funds
NUE,8.0,33204598483.0,Non-Energy Minerals,Steel
NU,9.0,76809419304.99998,Finance,Regional Banks
NTST,10.0,1526822419.0,Finance,Real Estate Investment Trusts
NTSK,-1.0,8481609262.63,Technology Services,Packaged Software
NTRSO,,24263759226.0,Finance,Investment Managers
NTRS,8.0,24263759226.0,Finance,Investment Managers
NTRA,5.0,27241003872.000004,Health Services,Medical/Nursing Services
NTR,8.0,27099387572.313427,Process Industries,Chemicals: Agricultural
NTNX,5.0,18630048971.0,Technology Services,Packaged Software
NTLA,9.0,1322513599.0000002,Health Technology,Biotechnology
NTES,10.0,86923807024.9619,Technology Services,Packaged Software
NTCT,7.0,2102351561.0,Technology Services,Packaged Software
NTB,6.0,1885866003.0,Finance,Regional Banks
NTAP,5.0,22710583895.0,Electronic Technology,Computer Peripherals
NSSC,9.0,1526968056.0,Commercial Services,Miscellaneous Commercial Services
NSP,7.0,1284957540.0,Commercial Services,Miscellaneous Commercial Services
NSIT,3.0,2835872346.0,Technology Services,Information Technology Services
NSC,9.0,69032255328.0,Transportation,Railroads
NSA/PB,1.0,4033507526.0,Finance,Real Estate Investment Trusts
NSA/PA,1.0,4033507526.0,Finance,Real Estate Investment Trusts
NSA,1.0,4033507526.0,Finance,Real Estate Investment Trusts
NRP,4.0,1368595521.0,Energy Minerals,Coal
NRIX,4.0,1269142833.0,Health Technology,Biotechnology
NRG,10.0,32902580497.000004,Utilities,Electric Utilities
NPO,3.0,4480680524.0,Producer Manufacturing,Industrial Machinery
NPKI,10.0,1073082643.0,Producer Manufacturing,Building Products
NP,4.0,3490905238.0,Finance,Insurance Brokers/Services
NOW,6.0,178624164061.99997,Technology Services,Packaged Software
NOVT,3.0,3837239424.0,Electronic Technology,Electronic Equipment/Instruments
NOV,8.0,5606251548.999999,Industrial Services,Oilfield Services/Equipment
NOMD,8.0,1845437864.0,Consumer Non-Durables,Food: Specialty/Candy
NOK,9.0,37830232956.32519,Electronic Technology,Telecommunications Equipment
NOG,3.0,1998739018.0,Energy Minerals,Oil & Gas Production
NOC,7.0,81630169943.99998,Electronic Technology,Aerospace & Defense
NNNN,1.0,2354060136.0,Health Technology,Medical Specialties
NNN,4.0,7530360283.0,Finance,Real Estate Investment Trusts
NNI,5.0,4695357597.000001,Finance,Finance/Rental/Leasing
NNE,7.0,1931113526.0,Producer Manufacturing,Electrical Products
NN,3.0,1593669726.0,Technology Services,Packaged Software
NMZ,,1221221610.0,Miscellaneous,Investment Trusts/Mutual Funds
NMRK,7.0,3016394637.0,Finance,Real Estate Development
NMR,6.0,20979646306.828125,Finance,Investment Banks/Brokers
NMM,4.0,1415675021.0,Transportation,Marine Shipping
NMIH,2.0,2773394967.0000005,Finance,Property/Casualty Insurance
NMAX,6.0,1142090762.0000002,Consumer Services,Broadcasting
NLY/PJ,10.0,14760304410.0,Finance,Real Estate Investment Trusts
NLY/PI,10.0,14760304410.0,Finance,Real Estate Investment Trusts
NLY/PG,10.0,14760304410.0,Finance,Real Estate Investment Trusts
NLY/PF,9.0,14760304410.0,Finance,Real Estate Investment Trusts
NLY,10.0,14760304410.0,Finance,Real Estate Investment Trusts
NKTR,6.0,1048303660.0,Health Technology,Pharmaceuticals: Major
NKE,4.0,91485896037.0,Consumer Non-Durables,Apparel/Footwear
NJR,5.0,4539397628.0,Utilities,Gas Distributors
NIQ,9.0,3540000000.0,Technology Services,Packaged Software
NIO,5.0,14593366406.16842,Consumer Durables,Motor Vehicles
NICE,5.0,7882885254.304061,Technology Services,Information Technology Services
NIC,4.0,1840393660.0,Finance,Major Banks
NI,7.0,20414424025.0,Utilities,Gas Distributors
NHI,9.0,3575203548.0,Finance,Real Estate Investment Trusts
NHC,8.0,1937613845.0,Health Services,Hospital/Nursing Management
NGVT,7.0,1684742426.9999998,Process Industries,Chemicals: Major Diversified
NGL/PC,7.0,1156647010.0,Industrial Services,Oil & Gas Pipelines
NGL/PB,7.0,1156647010.0,Industrial Services,Oil & Gas Pipelines
NGL,7.0,1156647010.0,Industrial Services,Oil & Gas Pipelines
NGG,9.0,75635310982.9376,Utilities,Electric Utilities
NGD,10.0,5478564084.459487,Non-Energy Minerals,Precious Metals
NG,6.0,3190307816.101266,Non-Energy Minerals,Precious Metals
NFLX,8.0,464842849286.00006,Technology Services,Internet Software/Services
NFJ,,1215356512.0,Miscellaneous,Investment Trusts/Mutual Funds
NFG,7.0,7047460672.0,Energy Minerals,Integrated Oil
NEXT,6.0,1557032213.0,Energy Minerals,Oil & Gas Production
NEU,8.0,7176958157.0,Process Industries,Chemicals: Specialty
NET,6.0,79129879419.0,Technology Services,Information Technology Services
NESR,10.0,1197945925.0,Industrial Services,Oilfield Services/Equipment
NEOG,5.0,1299445810.0,Health Technology,Medical Specialties
NEO,9.0,1345633093.0,Health Services,Medical/Nursing Services
NEM,8.0,90061929061.00002,Non-Energy Minerals,Precious Metals
NEGG,7.0,1650827654.0,Retail Trade,Internet Retail
NEE/PT,7.0,170773988770.0,Utilities,Electric Utilities
NEE/PS,7.0,170773988770.0,Utilities,Electric Utilities
NEE,7.0,170773988770.0,Utilities,Electric Utilities
NEA,,3465317280.0,Miscellaneous,Investment Trusts/Mutual Funds
NE,3.0,4570020364.0,Industrial Services,Contract Drilling
NDSN,7.0,12954876986.0,Producer Manufacturing,Industrial Machinery
NDAQ,6.0,49214096848.0,Finance,Investment Banks/Brokers
NCNO,3.0,2952117189.9999995,Technology Services,Packaged Software
NCLH,10.0,8303896829.0,Consumer Services,Hotels/Resorts/Cruise lines
NBTB,4.0,2140298289.0,Finance,Major Banks
NBIX,8.0,15434442061.0,Health Technology,Biotechnology
NBIS,7.0,27484867851.0,Technology Services,Packaged Software
NBHC,5.0,1356978618.0,Finance,Regional Banks
NAVN,-1.0,4431118379.1,Technology Services,Packaged Software
NAVI,2.0,1137903268.9999998,Finance,Finance/Rental/Leasing
NATL,8.0,2574773944.9999995,Electronic Technology,Computer Processing Hardware
NAMS,7.0,4201129354.0,Health Technology,Pharmaceuticals: Major
NAD,,2779853550.0,Miscellaneous,Investment Trusts/Mutual Funds
NAC,,1732322340.0,Miscellaneous,Investment Trusts/Mutual Funds
NABL,,1590316849.0,Technology Services,Packaged Software
MZTI,3.0,4731440034.0,Consumer Non-Durables,Food: Specialty/Candy
MYRG,8.0,3622719034.000001,Industrial Services,Engineering & Construction
MXL,4.0,1294865362.0,Electronic Technology,Semiconductors
MWA,4.0,3912026865.0,Producer Manufacturing,Industrial Machinery
MVST,7.0,1571460404.0,Producer Manufacturing,Electrical Products
MUSA,5.0,6684263675.999999,Retail Trade,Specialty Stores
MUR,6.0,3993831987.000001,Energy Minerals,Oil & Gas Production
MUFG,7.0,172158363196.43802,Finance,Major Banks
MUC,,1017186120.0,Miscellaneous,Investment Trusts/Mutual Funds
MU,8.0,267517310103.0,Electronic Technology,Semiconductors
MTZ,8.0,15516657637.0,Industrial Services,Engineering & Construction
MTX,6.0,1727954086.0,Process Industries,Chemicals: Specialty
MTSR,7.0,8586623258.0,Health Technology,Pharmaceuticals: Major
MTSI,9.0,12430746415.0,Electronic Technology,Semiconductors
MTRN,4.0,2387167716.9999995,Electronic Technology,Electronic Equipment/Instruments
MTN,9.0,5176765258.0,Consumer Services,Hotels/Resorts/Cruise lines
MTH,3.0,4606710411.000001,Consumer Durables,Homebuilding
MTG,6.0,6184200606.999999,Finance,Property/Casualty Insurance
MTDR,8.0,4714829264.0,Energy Minerals,Integrated Oil
MTD,1.0,29654788537.0,Health Technology,Medical Specialties
MTCH,4.0,7707692078.0,Technology Services,Internet Software/Services
MTB/PK,2.0,28172958732.0,Finance,Regional Banks
MTB/PJ,2.0,28172958732.0,Finance,Regional Banks
MTB/PH,2.0,28172958732.0,Finance,Regional Banks
MTB,2.0,28172958732.000004,Finance,Regional Banks
MT,8.0,31570639832.76416,Non-Energy Minerals,Steel
MSTR,7.0,68160249555.0,Technology Services,Internet Software/Services
MSM,7.0,4775079034.0,Distribution Services,Wholesale Distributors
MSI,5.0,64806548667.0,Electronic Technology,Telecommunications Equipment
MSGS,4.0,5188755979.0,Consumer Services,Movies/Entertainment
MSGE,7.0,2101058884.0,Consumer Services,Movies/Entertainment
MSFT,8.0,3694634871487.0,Technology Services,Packaged Software
MSDL,9.0,1443198011.0,Finance,Financial Conglomerates
MSCI,8.0,43610239664.99999,Technology Services,Data Processing Services
MSA,8.0,6149614581.0,Consumer Durables,Other Consumer Specialties
MS/PQ,8.0,259724907224.0,Finance,Investment Managers
MS/PP,8.0,259724907224.0,Finance,Investment Managers
MS/PO,8.0,259724907224.0,Finance,Investment Managers
MS/PL,8.0,259724907224.0,Finance,Investment Managers
MS/PK,8.0,259724907224.0,Finance,Investment Managers
MS/PI,8.0,259724907224.0,Finance,Investment Managers
MS/PF,8.0,259724907224.0,Finance,Investment Managers
MS/PE,8.0,259724907224.0,Finance,Investment Managers
MS/PA,8.0,259724907224.0,Finance,Investment Managers
MS,8.0,259724907224.0,Finance,Investment Managers
MRX,8.0,2282976082.0,Technology Services,Internet Software/Services
MRVL,10.0,80459792300.0,Electronic Technology,Semiconductors
MRUS,9.0,7217370662.999999,Health Technology,Biotechnology
MRP,9.0,4815156421.0,Finance,Real Estate Development
MRNA,5.0,9502830347.999998,Health Technology,Biotechnology
MRK,8.0,212907883669.00003,Health Technology,Pharmaceuticals: Major
MRCY,6.0,4529146271.0,Electronic Technology,Aerospace & Defense
MQ,1.0,2185507531.0000005,Commercial Services,Miscellaneous Commercial Services
MPWR,2.0,45898261274.0,Electronic Technology,Semiconductors
MPW,6.0,3029543854.0,Finance,Real Estate Investment Trusts
MPLX,7.0,52409364625.0,Industrial Services,Oil & Gas Pipelines
MPC,10.0,57932109932.0,Energy Minerals,Oil Refining/Marketing
MP,6.0,9200257463.0,Non-Energy Minerals,Other Metals/Minerals
MOS,10.0,7909804081.0,Process Industries,Chemicals: Agricultural
MORN,3.0,8704583859.0,Finance,Investment Managers
MOMO,6.0,1069848076.0,Technology Services,Packaged Software
MOH,7.0,7561967974.0,Health Services,Managed Health Care
MOG.B,,6382315386.999999,Electronic Technology,Aerospace & Defense
MOG.A,7.0,6382315386.999999,Electronic Technology,Aerospace & Defense
MODG,6.0,1704434343.0,Consumer Durables,Recreational Products
MOD,9.0,7849374691.0,Producer Manufacturing,Industrial Machinery
MO,10.0,96137518077.0,Consumer Non-Durables,Tobacco
MNTN,9.0,1043435319.0,Technology Services,Packaged Software
MNST,9.0,64746949012.99999,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,6.0,6491835356.523139,Retail Trade,Specialty Stores
MNR,10.0,2031130074.0,Energy Minerals,Integrated Oil
MNMD,8.0,1071209800.0,Health Technology,Pharmaceuticals: Major
MNKD,10.0,1750300549.0,Health Technology,Pharmaceuticals: Major
MNDY,9.0,9190989229.0,Technology Services,Packaged Software
MMYT,7.0,10175059711.0,Technology Services,Internet Software/Services
MMSI,7.0,5129199226.0,Health Technology,Medical Specialties
MMS,10.0,4679273197.999999,Commercial Services,Miscellaneous Commercial Services
MMM,4.0,87041225493.00002,Producer Manufacturing,Industrial Conglomerates
MMI,6.0,1149630691.0000002,Finance,Real Estate Development
MMC,4.0,86508255455.99998,Finance,Insurance Brokers/Services
MLYS,8.0,2870854264.0,Health Technology,Biotechnology
MLM,3.0,36686646041.0,Non-Energy Minerals,Construction Materials
MLI,6.0,11819621719.000002,Producer Manufacturing,Metal Fabrication
MLCO,10.0,3283324478.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,2.0,6193045432.0,Finance,Investment Banks/Brokers
MKSI,10.0,10426434219.000002,Producer Manufacturing,Industrial Machinery
MKL,6.0,25337271989.0,Finance,Property/Casualty Insurance
MKC.V,,17187796533.0,Consumer Non-Durables,Food: Specialty/Candy
MKC,8.0,17187796533.0,Consumer Non-Durables,Food: Specialty/Candy
MIRM,7.0,3480372878.0,Health Technology,Pharmaceuticals: Major
MIR,10.0,6992222729.0,Electronic Technology,Aerospace & Defense
MIDD,7.0,6084927416.0,Producer Manufacturing,Industrial Machinery
MIAX,7.0,3799209723.0,Finance,Investment Banks/Brokers
MHO,6.0,3317461533.0,Consumer Durables,Homebuilding
MHK,4.0,6607466951.999999,Producer Manufacturing,Building Products
MH,6.0,2146856936.0,Commercial Services,Miscellaneous Commercial Services
MGY,8.0,4039553583.0,Energy Minerals,Oil & Gas Production
MGRE,,7352757688.0,Finance,Investment Managers
MGRD,,7352757688.0,Finance,Investment Managers
MGRC,7.0,2606866578.0,Finance,Finance/Rental/Leasing
MGRB,,7352757688.0,Finance,Investment Managers
MGR,,7352757688.0,Finance,Investment Managers
MGNI,8.0,2135325598.0,Technology Services,Packaged Software
MGM,6.0,8675624064.0,Consumer Services,Casinos/Gaming
MGIC,7.0,1074292735.0,Technology Services,Packaged Software
MGEE,4.0,3053436665.0,Utilities,Electric Utilities
MGA,5.0,13990316879.741156,Producer Manufacturing,Auto Parts: OEM
MFIC,-1.0,1130839632.0,Finance,Investment Managers
MFG,7.0,83249643033.54625,Finance,Major Banks
MFC,9.0,56357424469.36993,Finance,Multi-Line Insurance
METCZ,,1479340252.0,Energy Minerals,Coal
METCI,,1479340252.0,Energy Minerals,Coal
METCB,,1479340252.0,Energy Minerals,Coal
METC,9.0,1479340252.0,Energy Minerals,Coal
META,9.0,1560279142941.9998,Technology Services,Internet Software/Services
MET/PF,6.0,50522030743.0,Finance,Multi-Line Insurance
MET/PE,6.0,50522030743.0,Finance,Multi-Line Insurance
MET/PA,6.0,50522030743.0,Finance,Multi-Line Insurance
MET,6.0,50522030743.0,Finance,Multi-Line Insurance
MESO,7.0,1901873787.57376,Health Technology,Biotechnology
MER/PK,,389149997501.0,Finance,Major Banks
MEOH,4.0,2784222847.6003146,Process Industries,Chemicals: Specialty
MENS,-1.0,2777823706.88,Health Technology,Pharmaceuticals: Major
MELI,4.0,107900336692.0,Retail Trade,Internet Retail
MEDP,6.0,16680939708.000002,Commercial Services,Miscellaneous Commercial Services
MDXG,2.0,1085588804.0,Health Technology,Medical Specialties
MDU,8.0,4213309036.0,Utilities,Gas Distributors
MDT,6.0,115518690201.00002,Health Technology,Medical Specialties
MDLZ,7.0,72505243495.0,Consumer Non-Durables,Food: Specialty/Candy
MDGL,7.0,11096345308.0,Health Technology,Pharmaceuticals: Major
MDB,8.0,28949220300.0,Technology Services,Packaged Software
MD,8.0,1873844413.0,Health Services,Medical/Nursing Services
MCY,8.0,4541867653.000001,Finance,Property/Casualty Insurance
MCW,4.0,1696804202.9999998,Consumer Services,Other Consumer Services
MCRI,9.0,1682494447.9999998,Consumer Services,Hotels/Resorts/Cruise lines
MCO,9.0,86026259531.99998,Commercial Services,Financial Publishing/Services
MCK,7.0,106797680808.0,Distribution Services,Medical Distributors
MCHPP,,32029988630.0,Electronic Technology,Semiconductors
MCHP,8.0,32029988630.0,Electronic Technology,Semiconductors
MCHB,5.0,2897256522.0,Finance,Regional Banks
MCD,7.0,212513984552.0,Consumer Services,Restaurants
MC,6.0,5068016432.999999,Finance,Investment Banks/Brokers
MBX,8.0,1106261362.0,Health Technology,Biotechnology
MBLY,7.0,10237276237.0,Technology Services,Packaged Software
MBINN,,1443097629.0,Finance,Regional Banks
MBINM,,1443097629.0,Finance,Regional Banks
MBINL,,1443097629.0,Finance,Regional Banks
MBIN,6.0,1443097629.0000002,Finance,Regional Banks
MBC,6.0,1402179836.0,Consumer Durables,Home Furnishings
MAZE,5.0,1424518068.9999998,Health Technology,Pharmaceuticals: Major
MATX,5.0,3364325785.0,Transportation,Marine Shipping
MAT,7.0,5803077362.0,Consumer Durables,Recreational Products
MASI,9.0,7726214531.0,Health Technology,Medical Specialties
MAS,1.0,12897897541.0,Producer Manufacturing,Building Products
MARA,7.0,6035822347.0,Technology Services,Data Processing Services
MAR,9.0,75444422269.99998,Consumer Services,Hotels/Resorts/Cruise lines
MANU,4.0,2693338797.0,Consumer Services,Movies/Entertainment
MANH,6.0,10574720163.0,Technology Services,Packaged Software
MAN,5.0,1324099371.0000002,Commercial Services,Personnel Services
MAIN,3.0,5110946455.0,Finance,Financial Conglomerates
MAC,3.0,4456454364.0,Finance,Real Estate Investment Trusts
MAAS,1.0,1250472794.0000002,Finance,Investment Managers
MAA/PI,6.0,14874064526.0,Finance,Real Estate Investment Trusts
MAA,6.0,14874064526.0,Finance,Real Estate Investment Trusts
MA,7.0,496843166717.00006,Finance,Finance/Rental/Leasing
M,6.0,5466776974.999999,Retail Trade,Department Stores
LZB,5.0,1284429588.0,Consumer Durables,Home Furnishings
