Ticker,SmartScore,Market Capitalization,Sector,Industry
PLBL,-1.0,2961986304.564,Retail Trade,Electronics/Appliance Stores
PLAB,7.0,1380118105.9999998,Electronic Technology,Electronic Production Equipment
PL,9.0,4073821114.0,Technology Services,Packaged Software
PKX,7.0,15209078325.965786,Non-Energy Minerals,Steel
PKG,10.0,18476242901.000004,Process Industries,Containers/Packaging
PK,4.0,2175058880.0,Finance,Real Estate Investment Trusts
PJT,7.0,6081495587.999999,Finance,Investment Banks/Brokers
PIPR,3.0,5829032405.0,Finance,Investment Banks/Brokers
PINS,6.0,22158907271.0,Technology Services,Internet Software/Services
PINC,5.0,2303580489.0,Health Services,Hospital/Nursing Management
PII,6.0,3722633356.0,Consumer Durables,Recreational Products
PI,6.0,5856336838.0,Electronic Technology,Semiconductors
PHYS,,15289821450.0,Miscellaneous,Investment Trusts/Mutual Funds
PHVS,9.0,1400256355.0,Health Technology,Pharmaceuticals: Major
PHR,5.0,1363054295.0,Technology Services,Packaged Software
PHM,8.0,24441223285.0,Consumer Durables,Homebuilding
PHIN,7.0,2076720979.0,Producer Manufacturing,Auto Parts: OEM
PHI,4.0,4013452283.1956,Communications,Specialty Telecommunications
PHG,7.0,27000394041.18298,Health Technology,Medical Specialties
PHAR,7.0,1003877382.0262,Health Technology,Pharmaceuticals: Major
PH,5.0,91891236572.0,Producer Manufacturing,Industrial Machinery
PGY,8.0,2122053406.0,Technology Services,Packaged Software
PGRE,2.0,1445002693.0,Finance,Real Estate Investment Trusts
PGR,5.0,129985875144.00005,Finance,Multi-Line Insurance
PGNY,6.0,1834004727.0,Commercial Services,Miscellaneous Commercial Services
PGEN,6.0,1039925425.0,Health Technology,Biotechnology
PG,2.0,350136622879.0,Consumer Non-Durables,Household/Personal Care
PFSI,7.0,6072308792.0,Finance,Finance/Rental/Leasing
PFS,3.0,2335559885.0000005,Finance,Savings Banks
PFH,,35147199463.0,Finance,Life/Health Insurance
PFGC,8.0,15779894036.999998,Transportation,Other Transportation
PFG,4.0,17462817297.0,Finance,Investment Managers
PFE,8.0,137760880996.0,Health Technology,Pharmaceuticals: Major
PFBC,5.0,1132623797.0,Finance,Regional Banks
PEP,9.0,208751808715.0,Consumer Non-Durables,Food: Specialty/Candy
PENN,10.0,2470399788.0,Consumer Services,Casinos/Gaming
PENG,8.0,1178500988.0,Electronic Technology,Semiconductors
PEN,3.0,9899539080.0,Health Technology,Medical Specialties
PEGA,8.0,9339293977.0,Technology Services,Information Technology Services
PEG,8.0,42092383649.0,Utilities,Electric Utilities
PECO,4.0,4709751779.0,Finance,Real Estate Investment Trusts
PEB/PH,2.0,1279416721.0,Finance,Real Estate Investment Trusts
PEB/PG,2.0,1279416721.0,Finance,Real Estate Investment Trusts
PEB/PF,2.0,1279416721.0,Finance,Real Estate Investment Trusts
PEB/PE,2.0,1279416721.0,Finance,Real Estate Investment Trusts
PEB,2.0,1279416721.0,Finance,Real Estate Investment Trusts
PDM,5.0,1014708592.0,Finance,Real Estate Investment Trusts
PDI,-1.0,7305474600.0,Miscellaneous,Investment Trusts/Mutual Funds
PDFS,6.0,1099086791.0,Technology Services,Information Technology Services
PDD,6.0,176859935701.0,Retail Trade,Department Stores
PD,3.0,1466765932.0000002,Technology Services,Packaged Software
PCVX,3.0,5658999803.0,Health Technology,Biotechnology
PCTY,2.0,8193707960.0,Technology Services,Packaged Software
PCT,5.0,2542914465.0,Industrial Services,Environmental Services
PCRX,3.0,1023118146.0,Health Technology,Pharmaceuticals: Major
PCOR,9.0,10606615581.000002,Technology Services,Packaged Software
PCH,9.0,3253178859.0,Finance,Real Estate Investment Trusts
PCG/PX,8.0,36264317139.0,Utilities,Electric Utilities
PCG,8.0,36264317138.99999,Utilities,Electric Utilities
PCAR,6.0,49968840854.00001,Producer Manufacturing,Trucks/Construction/Farm Machinery
PBR.A,,71589607099.51439,Energy Minerals,Integrated Oil
PBR,6.0,71589607099.51439,Energy Minerals,Integrated Oil
PBI/PB,7.0,1917450291.0,Technology Services,Packaged Software
PBI,8.0,1917450291.0,Technology Services,Packaged Software
PBH,4.0,3041928061.0,Health Technology,Pharmaceuticals: Major
PBF,1.0,3291626490.0,Energy Minerals,Oil Refining/Marketing
PBA,10.0,22034750893.02532,Industrial Services,Oil & Gas Pipelines
PB,2.0,5879121672.0,Finance,Regional Banks
PAYX,7.0,45523012167.0,Technology Services,Data Processing Services
PAYO,7.0,2061004706.0,Commercial Services,Miscellaneous Commercial Services
PAYC,8.0,11603719293.0,Technology Services,Packaged Software
PAY,7.0,3631412296.0,Commercial Services,Miscellaneous Commercial Services
PAX,6.0,2286756671.0000005,Finance,Investment Managers
PATK,4.0,3294255974.9999995,Consumer Durables,Homebuilding
PATH,6.0,8459175153.0,Technology Services,Packaged Software
PARR,6.0,1730240013.0,Energy Minerals,Oil Refining/Marketing
PAR,7.0,1407351783.0,Electronic Technology,Electronic Equipment/Instruments
PANW,10.0,139103737128.0,Technology Services,Packaged Software
PAM,5.0,3730008870.4256735,Utilities,Electric Utilities
PAHC,6.0,1563381275.0000002,Health Technology,Pharmaceuticals: Major
PAGS,9.0,2890666115.0,Commercial Services,Miscellaneous Commercial Services
PAGP,5.0,3349777059.0,Industrial Services,Oil & Gas Pipelines
PAG,7.0,11176688886.0,Retail Trade,Specialty Stores
PACS,5.0,1931960104.0,Health Services,Hospital/Nursing Management
PAC,6.0,11226166264.836073,Transportation,Other Transportation
PAAS,6.0,17737374208.92142,Non-Energy Minerals,Precious Metals
PAA,6.0,11196606792.0,Industrial Services,Oil & Gas Pipelines
OZKAP,,5333567991.0,Finance,Regional Banks
OZK,10.0,5333567991.0,Finance,Regional Banks
OXY,6.0,40401408582.0,Energy Minerals,Integrated Oil
OXLC,-1.0,1504724190.0,Miscellaneous,Investment Trusts/Mutual Funds
OWLS,,4909379624.049999,Technology Services,Packaged Software
OWL,9.0,24621614662.0,Finance,Investment Managers
OVV,8.0,9366439697.0,Energy Minerals,Integrated Oil
OUT,4.0,2919740994.0,Finance,Real Estate Investment Trusts
OUST,3.0,1822462489.0,Electronic Technology,Semiconductors
OTTR,5.0,3217086737.0,Utilities,Electric Utilities
OTIS,7.0,35585727454.0,Industrial Services,Engineering & Construction
OTF,6.0,6521299332.0,Finance,Investment Managers
OTEX,6.0,9867487385.185184,Technology Services,Packaged Software
OSW,8.0,2044701935.0,Consumer Services,Other Consumer Services
OSK,7.0,8713002545.999998,Consumer Durables,Motor Vehicles
OSIS,7.0,4151625737.000001,Electronic Technology,Aerospace & Defense
OSCR,1.0,4690615607.0,Health Services,Managed Health Care
OS,4.0,4043363116.0,Technology Services,Packaged Software
ORLY,5.0,85842410000.0,Retail Trade,Specialty Stores
ORLA,4.0,4404962465.71939,Non-Energy Minerals,Precious Metals
ORKA,7.0,1285082935.9999998,Health Technology,Pharmaceuticals: Major
ORIC,8.0,1291735730.0,Health Technology,Pharmaceuticals: Major
ORI,3.0,10164897100.0,Finance,Specialty Insurance
ORCL,9.0,892298046386.9999,Technology Services,Packaged Software
ORC,5.0,1066750066.0,Finance,Real Estate Investment Trusts
ORBS,-1.0,1547981754.0,Technology Services,Packaged Software
ORA,7.0,6706300040.0,Utilities,Electric Utilities
OR,9.0,7530828799.157783,Non-Energy Minerals,Precious Metals
OPRA,8.0,1465332649.0,Technology Services,Packaged Software
OPK,6.0,1190674164.0,Health Services,Medical/Nursing Services
OPEN,5.0,5232634194.0,Finance,Real Estate Development
OPCH,10.0,4398196166.0,Health Services,Medical/Nursing Services
ONTO,5.0,6645863999.999999,Electronic Technology,Electronic Equipment/Instruments
ONON,9.0,13708123757.0,Consumer Non-Durables,Apparel/Footwear
ONDS,8.0,2863185535.0,Electronic Technology,Telecommunications Equipment
ONC,7.0,36699909983.23201,Health Technology,Pharmaceuticals: Major
ONBPP,,7680358365.0,Finance,Major Banks
ONBPO,,7680358365.0,Finance,Major Banks
ONB,7.0,7680358364.999999,Finance,Major Banks
ON,8.0,21663353228.0,Electronic Technology,Semiconductors
OMF,9.0,6332223796.0,Finance,Finance/Rental/Leasing
OMDA,6.0,1435918552.0,Technology Services,Internet Software/Services
OMCL,3.0,1391807736.0000002,Technology Services,Information Technology Services
OMC,9.0,14957343784.0,Commercial Services,Advertising/Marketing Services
OMAB,7.0,4973653462.565001,Transportation,Other Transportation
OLN,7.0,2742225476.0,Process Industries,Industrial Specialties
OLLI,9.0,7549119088.999999,Retail Trade,Department Stores
OLED,7.0,7137255643.999999,Electronic Technology,Electronic Production Equipment
OKTA,5.0,15462046205.0,Technology Services,Packaged Software
OKLO,1.0,23933354284.000004,Producer Manufacturing,Industrial Machinery
OKE,10.0,42332197841.00001,Industrial Services,Oil & Gas Pipelines
OII,6.0,2259681209.0,Producer Manufacturing,Industrial Machinery
OI,8.0,1859664170.0,Process Industries,Containers/Packaging
OHI,8.0,11906200180.0,Finance,Real Estate Investment Trusts
OGS,4.0,4869467711.0,Utilities,Gas Distributors
OGN,6.0,2438477134.0,Health Technology,Pharmaceuticals: Major
OGE,7.0,9350776486.0,Utilities,Electric Utilities
OGCP,2.0,1950038310.0,Finance,Real Estate Investment Trusts
OFG,9.0,1815046846.0,Finance,Major Banks
ODFL,4.0,29024220947.000004,Transportation,Trucking
ODD,10.0,2785273262.0000005,Technology Services,Packaged Software
OCUL,3.0,2585231636.9999995,Health Technology,Pharmaceuticals: Major
OCSL,6.0,1125732993.0,Miscellaneous,Investment Trusts/Mutual Funds
OCS,6.0,1175200679.0,Health Technology,Pharmaceuticals: Major
OCFC,7.0,1000226722.0,Finance,Savings Banks
OC,2.0,10562160559.000002,Process Industries,Containers/Packaging
OBK,6.0,1011993109.0,Finance,Regional Banks
OBDC,8.0,6408545014.0,Finance,Finance/Rental/Leasing
O,8.0,54209208991.0,Finance,Real Estate Investment Trusts
NZF,,2411926050.0,Miscellaneous,Investment Trusts/Mutual Funds
NYT,3.0,9060867871.000002,Consumer Services,Publishing: Newspapers
NYAX,-1.0,1699681922.9279974,Technology Services,Packaged Software
NXT,6.0,12958685113.999998,Electronic Technology,Electronic Equipment/Instruments
NXST,7.0,5742109953.999999,Consumer Services,Broadcasting
NXPI,9.0,54812234697.0,Electronic Technology,Semiconductors
NXE,7.0,5129528071.753165,Non-Energy Minerals,Other Metals/Minerals
NWSA,7.0,15305433848.999998,Consumer Services,Publishing: Newspapers
NWS,1.0,15305433848.999998,Consumer Services,Publishing: Newspapers
NWN,6.0,1859832923.0,Utilities,Gas Distributors
NWL,4.0,2011680109.0,Producer Manufacturing,Industrial Machinery
NWG,7.0,59065209160.4949,Finance,Major Banks
NWE,6.0,3627867103.0,Utilities,Electric Utilities
NWBI,7.0,1731146555.9999998,Finance,Savings Banks
NVTS,6.0,3330866881.9999995,Electronic Technology,Semiconductors
NVT,7.0,16181641302.000002,Electronic Technology,Electronic Components
NVST,7.0,3278765199.0,Health Technology,Medical Specialties
NVS,5.0,250390377337.8195,Health Technology,Pharmaceuticals: Major
NVRI,6.0,1000841416.0,Industrial Services,Environmental Services
NVR,6.0,21827362032.0,Consumer Durables,Homebuilding
NVO,5.0,253621933207.6367,Health Technology,Pharmaceuticals: Major
NVMI,8.0,9758129689.0,Electronic Technology,Electronic Equipment/Instruments
NVGS,5.0,1037538687.0,Transportation,Marine Shipping
NVG,,2651943240.0,Miscellaneous,Investment Trusts/Mutual Funds
NVDA,9.0,4417982940674.0,Electronic Technology,Semiconductors
NVCR,6.0,1568543951.0,Health Technology,Medical Specialties
NVAX,7.0,1377335485.0,Health Technology,Biotechnology
NUVL,5.0,6519719517.000001,Health Technology,Pharmaceuticals: Major
NUVB,6.0,1246079959.0,Health Technology,Biotechnology
NUV,,1865802580.0,Miscellaneous,Investment Trusts/Mutual Funds
NUE,9.0,30450173129.0,Non-Energy Minerals,Steel
NU,10.0,70978841969.0,Finance,Regional Banks
NTST,8.0,1831870590.0,Finance,Real Estate Investment Trusts
NTSK,-1.0,8715089623.570002,Technology Services,Packaged Software
NTRSO,,23821931079.0,Finance,Investment Managers
NTRS,9.0,23821931079.0,Finance,Investment Managers
NTRA,7.0,24778772481.000004,Health Services,Medical/Nursing Services
NTR,8.0,27504001573.43308,Process Industries,Chemicals: Agricultural
NTNX,5.0,17939710611.0,Technology Services,Packaged Software
NTLA,9.0,2674010906.0,Health Technology,Biotechnology
NTES,9.0,91631712416.29823,Technology Services,Packaged Software
NTCT,7.0,1855819373.0,Technology Services,Packaged Software
NTB,6.0,1689739148.0,Finance,Regional Banks
NTAP,7.0,23834436422.0,Electronic Technology,Computer Peripherals
NSSC,8.0,1540000803.0,Commercial Services,Miscellaneous Commercial Services
NSP,7.0,1782718495.0,Commercial Services,Miscellaneous Commercial Services
NSIT,1.0,3422761621.9999995,Technology Services,Information Technology Services
NSC,9.0,70595938442.0,Transportation,Railroads
NSA/PB,1.0,4369819896.0,Finance,Real Estate Investment Trusts
NSA/PA,1.0,4369819896.0,Finance,Real Estate Investment Trusts
NSA,1.0,4369819896.0,Finance,Real Estate Investment Trusts
NRP,4.0,1377135304.0,Energy Minerals,Coal
NRG,10.0,32869694664.0,Utilities,Electric Utilities
NPO,5.0,4823780698.0,Producer Manufacturing,Industrial Machinery
NP,-1.0,3497806882.0000005,Technology Services,Packaged Software
NOW,4.0,186053917969.0,Technology Services,Packaged Software
NOVT,1.0,3835149016.0,Electronic Technology,Electronic Equipment/Instruments
NOV,6.0,4712618472.0,Industrial Services,Oilfield Services/Equipment
NOMD,10.0,1851573978.0,Consumer Non-Durables,Food: Specialty/Candy
NOK,7.0,31477869163.26008,Electronic Technology,Telecommunications Equipment
NOG,5.0,2090478070.0,Energy Minerals,Oil & Gas Production
NOC,7.0,85763740599.0,Electronic Technology,Aerospace & Defense
NNNN,3.0,3988663993.0,Health Technology,Medical Specialties
NNN,4.0,7981698116.0,Finance,Real Estate Investment Trusts
NNI,5.0,4640734827.0,Finance,Finance/Rental/Leasing
NNE,8.0,2015582949.0,Producer Manufacturing,Electrical Products
NN,6.0,1758625030.0000002,Technology Services,Packaged Software
NMZ,,1225825650.0,Miscellaneous,Investment Trusts/Mutual Funds
NMRK,6.0,3182499653.0,Finance,Real Estate Development
NMR,5.0,21077521608.99064,Finance,Investment Banks/Brokers
NMM,3.0,1284610110.0,Transportation,Marine Shipping
NMIH,2.0,2742245008.0,Finance,Property/Casualty Insurance
NMAX,5.0,1397609303.9999998,Consumer Services,Broadcasting
NLY/PJ,8.0,13168981180.0,Finance,Real Estate Investment Trusts
NLY/PI,9.0,13168981180.0,Finance,Real Estate Investment Trusts
NLY/PG,9.0,13168981180.0,Finance,Real Estate Investment Trusts
NLY/PF,9.0,13168981180.0,Finance,Real Estate Investment Trusts
NLY,9.0,13168981180.0,Finance,Real Estate Investment Trusts
NKTR,6.0,1045260692.0,Health Technology,Pharmaceuticals: Major
NKE,6.0,98802989438.99998,Consumer Non-Durables,Apparel/Footwear
NJR,8.0,4661948432.0,Utilities,Gas Distributors
NIQ,9.0,3979549932.0,Technology Services,Packaged Software
NIO,4.0,14613899969.742722,Consumer Durables,Motor Vehicles
NICE,6.0,7962721828.629,Technology Services,Information Technology Services
NIC,3.0,1816700224.0,Finance,Major Banks
NI,9.0,20350354150.0,Utilities,Gas Distributors
NHI,9.0,3490226548.0,Finance,Real Estate Investment Trusts
NHC,6.0,1889250961.0,Health Services,Hospital/Nursing Management
NGVT,8.0,2023878857.0,Process Industries,Chemicals: Major Diversified
NGG,8.0,74800301717.9385,Utilities,Electric Utilities
NGD,9.0,5929832940.962014,Non-Energy Minerals,Precious Metals
NG,7.0,4232040853.3151054,Non-Energy Minerals,Precious Metals
NFLX,6.0,502938541071.0,Technology Services,Internet Software/Services
NFJ,,1218200560.0,Miscellaneous,Investment Trusts/Mutual Funds
NFG,9.0,7702597117.0,Energy Minerals,Integrated Oil
NEXT,6.0,1600748993.0,Energy Minerals,Oil & Gas Production
NEU,9.0,7349754692.000001,Process Industries,Chemicals: Specialty
NET,4.0,73669008405.0,Technology Services,Information Technology Services
NESR,10.0,1015649774.0,Industrial Services,Oilfield Services/Equipment
NEOG,6.0,1288580837.0,Health Technology,Medical Specialties
NEO,8.0,1327956173.0,Health Services,Medical/Nursing Services
NEM,10.0,107944649023.0,Non-Energy Minerals,Precious Metals
NEE/PT,6.0,175142852512.0,Utilities,Electric Utilities
NEE/PS,6.0,175142852512.0,Utilities,Electric Utilities
NEE,6.0,175142852512.00003,Utilities,Electric Utilities
NEA,,3417478560.0,Miscellaneous,Investment Trusts/Mutual Funds
NE,3.0,4359740842.0,Industrial Services,Contract Drilling
NDSN,9.0,13035222992.0,Producer Manufacturing,Industrial Machinery
NDAQ,6.0,50459553668.0,Finance,Investment Banks/Brokers
NCNO,6.0,2785343931.0,Technology Services,Packaged Software
NCLH,10.0,10326762982.0,Consumer Services,Hotels/Resorts/Cruise lines
NBTX,10.0,1330003381.67136,Health Technology,Medical Specialties
NBTB,4.0,2075329736.0,Finance,Major Banks
NBIX,7.0,13639441806.0,Health Technology,Biotechnology
NBIS,7.0,30899960294.0,Technology Services,Packaged Software
NBHC,5.0,1346602584.0,Finance,Regional Banks
NAVI,2.0,1209081406.0,Finance,Finance/Rental/Leasing
NATL,7.0,2710907916.0000005,Electronic Technology,Computer Processing Hardware
NAMS,8.0,4107560210.0,Health Technology,Pharmaceuticals: Major
NAK,9.0,1235918131.4249203,Non-Energy Minerals,Other Metals/Minerals
NAD,,2768183300.0,Miscellaneous,Investment Trusts/Mutual Funds
NAC,,1688905740.0,Miscellaneous,Investment Trusts/Mutual Funds
NABL,3.0,1431285182.0,Technology Services,Packaged Software
MZTI,2.0,4549167579.0,Consumer Non-Durables,Food: Specialty/Candy
MYRG,10.0,3258398105.0,Industrial Services,Engineering & Construction
MXL,6.0,1521296235.9999998,Electronic Technology,Semiconductors
MWA,7.0,3905774981.0,Producer Manufacturing,Industrial Machinery
MVST,7.0,2082266437.0000005,Producer Manufacturing,Electrical Products
MUX,7.0,1229297707.0,Non-Energy Minerals,Precious Metals
MUSA,2.0,7322799171.0,Retail Trade,Specialty Stores
MUR,5.0,3888014513.000001,Energy Minerals,Oil & Gas Production
MUFG,10.0,173035342767.61353,Finance,Major Banks
MUC,,1007767730.0,Miscellaneous,Investment Trusts/Mutual Funds
MU,9.0,227333025941.00003,Electronic Technology,Semiconductors
MTZ,5.0,16049876824.0,Industrial Services,Engineering & Construction
MTX,7.0,1868133963.0,Process Industries,Chemicals: Specialty
MTSR,5.0,5553236014.0,Health Technology,Pharmaceuticals: Major
MTSI,8.0,10272568953.0,Electronic Technology,Semiconductors
MTRN,4.0,2649521872.0,Electronic Technology,Electronic Equipment/Instruments
MTN,8.0,5368032202.0,Consumer Services,Hotels/Resorts/Cruise lines
MTH,7.0,4965987298.0,Consumer Durables,Homebuilding
MTG,7.0,6122691029.0,Finance,Property/Casualty Insurance
MTDR,7.0,5348280294.0,Energy Minerals,Integrated Oil
MTD,2.0,28006659219.0,Health Technology,Medical Specialties
MTCH,5.0,7784126076.0,Technology Services,Internet Software/Services
MTB/PJ,5.0,27916093233.0,Finance,Regional Banks
MTB/PH,3.0,27916093233.0,Finance,Regional Banks
MTB,5.0,27916093233.0,Finance,Regional Banks
MT,7.0,31718403762.7831,Non-Energy Minerals,Steel
MSTR,8.0,80483594266.99998,Technology Services,Internet Software/Services
MSM,6.0,4756381682.999999,Distribution Services,Wholesale Distributors
MSI,7.0,72840888425.0,Electronic Technology,Telecommunications Equipment
MSGS,6.0,5244111044.0,Consumer Services,Movies/Entertainment
MSGE,7.0,2071633669.0,Consumer Services,Movies/Entertainment
MSFT,9.0,3802882206179.0,Technology Services,Packaged Software
MSEX,2.0,1053613082.0,Utilities,Water Utilities
MSDL,9.0,1454486490.0,Finance,Financial Conglomerates
MSCI,9.0,41261976179.0,Technology Services,Data Processing Services
MSA,6.0,6460196600.000001,Consumer Durables,Other Consumer Specialties
MS/PQ,9.0,255445644472.0,Finance,Investment Managers
MS/PP,9.0,255445644472.0,Finance,Investment Managers
MS/PO,9.0,255445644472.0,Finance,Investment Managers
MS/PL,9.0,255445644472.0,Finance,Investment Managers
MS/PK,9.0,255445644472.0,Finance,Investment Managers
MS/PI,9.0,255445644472.0,Finance,Investment Managers
MS/PF,9.0,255445644472.0,Finance,Investment Managers
MS/PE,9.0,255445644472.0,Finance,Investment Managers
MS/PA,9.0,255445644472.0,Finance,Investment Managers
MS,9.0,255445644472.00003,Finance,Investment Managers
MRX,9.0,2131252610.0,Technology Services,Internet Software/Services
MRVL,10.0,76063083740.0,Electronic Technology,Semiconductors
MRUS,7.0,7190428096.0,Health Technology,Biotechnology
MRP,6.0,4978591340.0,Finance,Real Estate Development
MRNA,6.0,10600362132.0,Health Technology,Biotechnology
MRK,10.0,209613961833.0,Health Technology,Pharmaceuticals: Major
MRCY,7.0,4627594296.0,Electronic Technology,Aerospace & Defense
MRC,6.0,1132474062.0,Distribution Services,Wholesale Distributors
MQ,2.0,2048424399.0,Commercial Services,Miscellaneous Commercial Services
MPWR,4.0,49176938500.99999,Electronic Technology,Semiconductors
MPW,10.0,3161786009.0,Finance,Real Estate Investment Trusts
MPLX,7.0,49455264793.0,Industrial Services,Oil & Gas Pipelines
MPC,9.0,55073279965.00001,Energy Minerals,Oil Refining/Marketing
MP,6.0,14847921861.000002,Non-Energy Minerals,Other Metals/Minerals
MOS,10.0,9340444243.0,Process Industries,Chemicals: Agricultural
MORN,6.0,8887271497.0,Finance,Investment Managers
MOMO,8.0,1088980959.0,Technology Services,Packaged Software
MOH,8.0,10219952011.999998,Health Services,Managed Health Care
MOG.B,,6449464961.952601,Electronic Technology,Aerospace & Defense
MOG.A,9.0,6460490396.0,Electronic Technology,Aerospace & Defense
MODG,4.0,1698918247.9999998,Consumer Durables,Recreational Products
MOD,9.0,8421007304.0,Producer Manufacturing,Industrial Machinery
MO,10.0,107949798684.0,Consumer Non-Durables,Tobacco
MNTN,6.0,1092811543.0000002,Technology Services,Packaged Software
MNST,8.0,68506203395.00001,Consumer Non-Durables,Beverages: Non-Alcoholic
MNSO,8.0,7055754771.68256,Retail Trade,Specialty Stores
MNR,10.0,1428338672.0,Energy Minerals,Integrated Oil
MNKD,10.0,1641531582.0,Health Technology,Pharmaceuticals: Major
MNDY,9.0,8983833930.999998,Technology Services,Packaged Software
MMYT,3.0,8394853851.0,Technology Services,Internet Software/Services
MMSI,8.0,4785496636.0,Health Technology,Medical Specialties
MMS,9.0,4730551136.0,Commercial Services,Miscellaneous Commercial Services
MMM,6.0,80645464783.0,Producer Manufacturing,Industrial Conglomerates
MMI,6.0,1134811875.0,Finance,Real Estate Development
MMC,5.0,91678045790.0,Finance,Insurance Brokers/Services
MLYS,8.0,3333169867.9999995,Health Technology,Biotechnology
MLNK,1.0,1483402947.0,Technology Services,Packaged Software
MLM,6.0,37639389952.0,Non-Energy Minerals,Construction Materials
MLKN,6.0,1146937243.0,Producer Manufacturing,Office Equipment/Supplies
MLI,6.0,10911773116.0,Producer Manufacturing,Metal Fabrication
MLCO,8.0,3201338952.0,Consumer Services,Hotels/Resorts/Cruise lines
MKTX,5.0,6391820980.0,Finance,Investment Banks/Brokers
MKSI,9.0,9251151779.0,Producer Manufacturing,Industrial Machinery
MKL,7.0,23801071024.0,Finance,Property/Casualty Insurance
MKC.V,,17866704400.999996,Consumer Non-Durables,Food: Specialty/Candy
MKC,6.0,17866704401.0,Consumer Non-Durables,Food: Specialty/Candy
MIRM,8.0,3738685673.0,Health Technology,Pharmaceuticals: Major
MIR,10.0,6207183380.0,Electronic Technology,Aerospace & Defense
MIDD,4.0,6792960442.999999,Producer Manufacturing,Industrial Machinery
MIAX,7.0,3414602190.0,Finance,Investment Banks/Brokers
MHO,6.0,3566440388.0,Consumer Durables,Homebuilding
MHK,3.0,7890130917.0,Producer Manufacturing,Building Products
MH,9.0,2381788888.0,Commercial Services,Miscellaneous Commercial Services
MGY,9.0,4329582370.0,Energy Minerals,Oil & Gas Production
MGRE,,6644160800.0,Finance,Investment Managers
MGRD,,6644160800.0,Finance,Investment Managers
MGRC,8.0,2898007693.0,Finance,Finance/Rental/Leasing
MGRB,,6644160800.0,Finance,Investment Managers
MGR,,6644160800.0,Finance,Investment Managers
MGNI,8.0,2607331240.0,Technology Services,Packaged Software
MGM,8.0,8625734204.000002,Consumer Services,Casinos/Gaming
MGIC,7.0,1007026740.0,Technology Services,Packaged Software
MGEE,7.0,3082304758.0,Utilities,Electric Utilities
MGA,6.0,12609600441.449257,Producer Manufacturing,Auto Parts: OEM
MFIC,-1.0,1075790508.0,Finance,Investment Managers
MFG,5.0,78632598680.91632,Finance,Major Banks
MFC,8.0,53758664739.97079,Finance,Multi-Line Insurance
METCZ,,2923212703.0,Energy Minerals,Coal
METCI,,2923212703.0,Energy Minerals,Coal
METCB,,2923212703.0,Energy Minerals,Coal
METC,7.0,2923212703.0000005,Energy Minerals,Coal
META,10.0,1788693086235.0002,Technology Services,Internet Software/Services
MET/PF,6.0,51765626232.0,Finance,Multi-Line Insurance
MET/PE,7.0,51765626232.0,Finance,Multi-Line Insurance
MET/PA,7.0,51765626232.0,Finance,Multi-Line Insurance
MET,7.0,51765626232.0,Finance,Multi-Line Insurance
MESO,8.0,2328163907.3862,Health Technology,Biotechnology
MER/PK,,373606409906.0,Finance,Major Banks
MEOH,9.0,2719257673.356564,Process Industries,Chemicals: Specialty
MENS,-1.0,4341927007.360001,Health Technology,Pharmaceuticals: Major
MELI,6.0,103577784494.0,Retail Trade,Internet Retail
MEDP,5.0,14642366286.0,Commercial Services,Miscellaneous Commercial Services
MDU,7.0,3882292358.0,Utilities,Gas Distributors
MDT,5.0,121906470354.0,Health Technology,Medical Specialties
MDLZ,9.0,79707036795.0,Consumer Non-Durables,Food: Specialty/Candy
MDGL,8.0,9854641386.0,Health Technology,Pharmaceuticals: Major
MDB,8.0,25574538182.0,Technology Services,Packaged Software
MD,7.0,1410763950.0,Health Services,Medical/Nursing Services
MCY,9.0,4355761823.0,Finance,Property/Casualty Insurance
MCW,7.0,1564375705.9999998,Consumer Services,Other Consumer Services
MCRI,7.0,1730110203.9999998,Consumer Services,Hotels/Resorts/Cruise lines
MCO,7.0,84059660702.0,Commercial Services,Financial Publishing/Services
MCK,9.0,96452633069.0,Distribution Services,Medical Distributors
MCHPP,,35268066755.0,Electronic Technology,Semiconductors
MCHP,9.0,35268066755.0,Electronic Technology,Semiconductors
MCHB,4.0,2873075947.0,Finance,Regional Banks
MCD,7.0,217884831382.0,Consumer Services,Restaurants
MC,3.0,5416786072.0,Finance,Investment Banks/Brokers
MBLY,7.0,11908472285.0,Technology Services,Packaged Software
MBINN,,1432314519.0,Finance,Regional Banks
MBINM,,1432314519.0,Finance,Regional Banks
MBINL,,1432314519.0,Finance,Regional Banks
MBIN,5.0,1432314519.0000002,Finance,Regional Banks
MBC,6.0,1634931850.0,Consumer Durables,Home Furnishings
MAZE,6.0,1247557669.0,Health Technology,Pharmaceuticals: Major
MATX,1.0,2984035087.0000005,Transportation,Marine Shipping
MAT,7.0,5831820344.0,Consumer Durables,Recreational Products
MASI,9.0,7997699160.000001,Health Technology,Medical Specialties
MAS,2.0,14243008680.999998,Producer Manufacturing,Building Products
MARA,6.0,7507328828.0,Technology Services,Data Processing Services
MAR,6.0,70318445137.0,Consumer Services,Hotels/Resorts/Cruise lines
MANU,6.0,3093373866.9999995,Consumer Services,Movies/Entertainment
MANH,6.0,11672856902.0,Technology Services,Packaged Software
MAN,2.0,1645185042.0,Commercial Services,Personnel Services
MAIN,7.0,5116312059.0,Finance,Financial Conglomerates
MAC,3.0,4301827450.0,Finance,Real Estate Investment Trusts
MAA/PI,4.0,15386659612.0,Finance,Real Estate Investment Trusts
